gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.0606908333,""longitude"":105.764906667}",,1974116456251194,Cửa hàng quà lưu niệm Happy Smiles,,"27, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120809/p1_134449488199291f09329c7b55bb7e395c941bc4e7978c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_134449488199291f09329c7b55bb7e395c941bc4e7978c.jpg,,(84-97) 9 206 274 ,,,,0,[]
"{""latitude"":10.064625,""longitude"":105.682027}",,4060230649964531,Cầu Mương Bông Điền,,"Quốc lộ 91B, Q. Bình Thủy, Tp. Cần Thơ",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.0637647222,""longitude"":105.752723333}",,661870257251242,Công ty TNHH thương mại điện Hưng Phát,,"45-47, Nguyễn Thông, Q. Bình Thủy, Tp. Cần Thơ",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120809/p1_134449488229912389ccbecc200e943a4cc07dc962f973.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120809/p1_134449488229912389ccbecc200e943a4cc07dc962f973.jpg,,(84-90) 7 167 679; (84-710) 3 885 561,,,,0,[]
"{""latitude"":10.0661691667,""longitude"":105.755639167}",,1072072154251425,Công ty TNHH MTV bảo vệ Sơn Long Tây Nam Bộ,,"12A, Nguyễn Thông, Q. Bình Thủy, Tp. Cần Thơ",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120809/p1_13444950021847cf8d40f4fc028da8f9e416507742809e.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120809/p1_13444950021847cf8d40f4fc028da8f9e416507742809e.jpg,,(84-710) 3 880 279,,,,0,[]
"{""latitude"":10.0660538889,""longitude"":105.755485}",,3821374801251360,Chi nhánh Cần Thơ - Công ty cổ phần xây dựng Sóc Trăng,,"16, Nguyễn Thông, Q. Bình Thủy, Tp. Cần Thơ",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120809/p1_1344494942183f835e106c01f5d44535c8a484f78c5af.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_1344494942183f835e106c01f5d44535c8a484f78c5af.jpg,,(84-710) 3 825 415,,,,0,[]
"{""latitude"":10.0685486111,""longitude"":105.757006111}",,9432910121358477,Khắc laser Phan Long,,"97, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-710) 6 278 888; (84-96) 8 903 903,KhacNhanhCanTho@gmail.com,,http://khaclasergiare.vn/,0,[]
"{""latitude"":10.0684322222,""longitude"":105.756968056}",,3875079911253743,"Cửa hàng sửa chữa, mua bán điện thoại Quang Hạnh",,"498, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120809/p1_1344504545770330b4f5c151e04175bd7c9fbf859d79f2.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_1344504545770330b4f5c151e04175bd7c9fbf859d79f2.jpg,,,,,,0,[]
"{""latitude"":10.0684136111,""longitude"":105.756975556}",,662165799253742,Cửa hàng tạp hóa Phượng,,"498, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120809/p1_134450454576274537658ae384886c43f908a1f621913b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_134450454576274537658ae384886c43f908a1f621913b.jpg,,,,,,0,[]
"{""latitude"":10.0681222222,""longitude"":105.757219444}",,2973788204253738,"Phương Thảo - Bia, nước giải khát",,"486, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_13445045457279d256e605a5cfb80c2b490082f58c3346.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120809/p1_13445045457279d256e605a5cfb80c2b490082f58c3346.jpg,,(84-710) 3 820 843,,,,0,[]
"{""latitude"":10.0671452778,""longitude"":105.758240556}",,3143301867253734,Cửa hàng thời trang của bé Bé Xinh,,"462, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_13445045456477e88dee1e51134b4f57c122a76ef71f24.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120809/p1_13445045456477e88dee1e51134b4f57c122a76ef71f24.jpg,,(84-710) 3 827 640,,,,0,[]
"{""latitude"":10.0670641667,""longitude"":105.7583675}",,2455891816253733,Tấn Tài - Mua bán sửa chữa các loại máy bơm xăng dầu,,"458, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_1344504545579505c628dad59b28b6615131c682ec4f24.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120809/p1_1344504545579505c628dad59b28b6615131c682ec4f24.jpg,,(84-710) 3 824 952; (84-91) 3 785 115,,,,0,[]
"{""latitude"":10.0665711111,""longitude"":105.758838333}",,3105738885253727,"Cửa hàng sửa chữa điện thoại, laptop Hoàng Sơn",,"434, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_1344504545497999bf9ccfb8ba32062c63ca0bdb5e4c8e.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_1344504545497999bf9ccfb8ba32062c63ca0bdb5e4c8e.jpg,,,,,,0,[]
"{""latitude"":10.0664558333,""longitude"":105.758875556}",,553629316253724,Cửa hàng cá kiểng Hoàng Gia,,"426, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120809/p1_134450454548228c1f6cc4c90bd5282e131d2a734a5173.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120809/p1_134450454548228c1f6cc4c90bd5282e131d2a734a5173.jpg,,(84-93) 9 391 949; (84-90) 7 204 533,,,,0,[]
"{""latitude"":10.0678091667,""longitude"":105.757803611}",,2060495549251235,Minh Ngọc - Cung cấp thiết bị điện và ống nhựa,,"91C, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_13444948822703f48c76b8891a35eba90de10d3e42c663.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120809/p1_13444948822703f48c76b8891a35eba90de10d3e42c663.jpg,,(84-710) 6 252 111,,,,0,[]
"{""latitude"":10.071061,""longitude"":106.53953}",,30287171351535596,Thế giới di động,,"Điện máy Xanh, Ấp An Định 2, Tỉnh lộ 885, Xã An Ngãi Trung, H. Ba Tri, T. Bến Tre",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060; (84-8) 38 102 102,cskh@thegioididong.com,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":10.069044,""longitude"":105.23701}",,1822190801280730,Thế giới di động,Thế giới di động,"93, Quốc lộ 80, Xã Thạnh Đông A, H. Tân Hiệp, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060; (84-8) 38 102 102,,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":10.073821,""longitude"":105.751186}",,3812805887588044,Công ty CP Vật liệu Xây dựng 720,,"Lê Hồng Phong, Q. Bình Thủy, Tp. Cần Thơ",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-710) 3 841 099,demo10@vsoft-estore.com,,,0,[]
"{""latitude"":10.0751518,""longitude"":105.8372861}",,38314544561047169,Yamaha Town Loan Thanh Bình,Yamaha,"404, Quốc lộ 1, Xã Thuận An, Thị xã Bình Minh, T. Vĩnh Long",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-270) 3 750 279,,http://facebook.com/Yamaha.XEGA,http://yamaha-motor.com.vn/,0,[]
"{""latitude"":10.0787272822,""longitude"":105.708904266}",,16425025361334609,Sữa chữa cài đặt vi tính Phương,,"124 H/3, P. An Bình, Q. Ninh Kiều, Tp. Cần Thơ",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.0782228856,""longitude"":105.745081902}",,25241179371356820,Camera Can Tho,,"14/15, Lê Hồng Phong, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-93) 9 164 968,,,http://cameracantho.com.vn/,1,[]
"{""latitude"":10.0801053366,""longitude"":105.742703243}",,1989784531356588,Công ty TNHH MTV thương mại dịch vụ BCT,,"14/15, Lê Hồng Phong, Q. Bình Thủy, Tp. Cần Thơ",Tổ chức,0,,//poipic3.coccoc.com/80x80/poi/previews/9.png,//poipic6.coccoc.com/1000x750/poi/previews/9.png,1,,,,http://bct.vn/,0,[]
"{""latitude"":9.718842,""longitude"":104.969067}",,1038170098600946,Nhà thờ Đông Hòa,,"Ấp 9 Xáng, Xã Đông Hòa, H. An Minh, T. Kiên Giang",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20130801/p1_137532762994110f4c1053ce3ec516762ef6253f509718.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20130801/p1_137532762994110f4c1053ce3ec516762ef6253f509718.jpg,,,,,,0,[]
"{""latitude"":9.723101,""longitude"":105.699549}",,375996325595341,Khu bảo tồn thiên nhiên Lung Ngọc Hoàng,,"Xã Phương Bình, H. Phụng Hiệp, T. Hậu Giang",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20130722/p1_137448744986175ae9f2932913831334a32013a8943f0c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20130722/p1_137448744986175ae9f2932913831334a32013a8943f0c.jpg,,,,,,0,[]
"{""latitude"":10.09085,""longitude"":106.187794}",,15783731331352191,Điện thoại Quốc Duy,,"93, Nam Kỳ Khởi Nghĩa, Tt. Vũng Liêm, H. Vũng Liêm, T. Vĩnh Long",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.0949679,""longitude"":105.427666}",,19328482621171158,Thế giới di động,Thế giới di động,"Ấp Thới Hòa, Tỉnh lộ 922, Tt. Cờ Đỏ, H. Cờ Đỏ, Tp. Cần Thơ",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060,,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":10.093905,""longitude"":105.42951}",,32737320021426063,Thế giới di động,,"Điện máy Xanh, khóm 7, Ấp Thới Thuận, Tt. Cờ Đỏ, H. Cờ Đỏ, Tp. Cần Thơ",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060; (84-8) 38 102 102,cskh@thegioididong.com,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":10.09428,""longitude"":105.431402}",,21133202411591221,Shop Linh Béo - Quần áo cho người mập,,"Lô 173 nhà Lồng 2, Tt. Cờ Đỏ, H. Cờ Đỏ, Tp. Cần Thơ",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,http://facebook.com/linhvnxkbigsize,,0,[]
"{""latitude"":10.0962287,""longitude"":105.7138291}",,10491385981559974,Cơ điện Hưng Thịnh,,"36B/5, Nguyễn Chí Thanh, P. Trà Nóc, Q. Bình Thủy, Tp. Cần Thơ",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.0971068,""longitude"":105.450081}",,828257624582798,Nhà nghỉ Trương Phú Hữu,,"Ấp Thới Hiệp 1, Tt. Cờ Đỏ, H. Cờ Đỏ, Tp. Cần Thơ",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-292) 3 860 960,,,,0,[]
"{""latitude"":10.09392,""longitude"":105.26208}",,29323899431042792,Công Hoan - Đại lý đệm Kymdan,Kymdan,"223, Quốc lộ 80, Tt. Tân Hiệp, H. Tân Hiệp, T. Kiên Giang",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-77) 3 834 879; (84-98) 2 109 879,,http://facebook.com/kymdanofficial,http://kymdan.com/,0,[]
"{""latitude"":10.101173,""longitude"":105.702079}",,1105033988964575,Cầu Sang Trắng 1,,"Lê Hồng Phong, Q. Bình Thủy, Tp. Cần Thơ",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.1004261,""longitude"":105.707465}",,4040223384582799,Nhà nghỉ Trung Kiên,,"80/6, Lê Hồng Phong, Q. Bình Thủy, Tp. Cần Thơ",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-710) 3 841 314,,,,0,[]
"{""latitude"":10.100413,""longitude"":105.715427}",,2524349542593391,Công ty lương thực Sông Hậu,,"Lô 18, Khu công nghiệp Trà Nóc I, Lê Hồng Phong, Q. Bình Thủy, Tp. Cần Thơ",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-710) 3 841 299; (84-710) 3 841 418; (84-710) 3 842 284,sohafood@songhaufood.com.vn,,http://songhaufood.com.vn/,0,[]
"{""latitude"":10.1017159573,""longitude"":105.279840394}",,10506638681190922,Điểm bán nấm bào ngư,,"Tt. Tân Hiệp, H. Tân Hiệp, T. Kiên Giang",Mua sắm,5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,1,[]
"{""latitude"":10.105113,""longitude"":105.673306}",,3982669760594009,Công ty cổ phần thuốc sát trùng Cần Thơ,,"Km 19, Quốc lộ 91, Q. Ô Môn, Tp. Cần Thơ",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-710) 3 861 770,info@tstcantho.com.vn,,http://tstcantho.com.vn/,0,[]
"{""latitude"":10.1069145,""longitude"":105.7047005}",,227198250594010,Công ty TNHH thủy sản Phương Đông,,"Lô 17 khu công nghiệp Trà Nóc, Đường số 5, P. Trà Nóc, Q. Bình Thủy, Tp. Cần Thơ",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-710) 3 841 707,info@phuongdongseafood.com.vn,,http://phuongdongseafood.com.vn/,0,[]
"{""latitude"":9.73876471,""longitude"":105.6293}",,102781961596205,Di tích căn cứ tỉnh ủy Cần Thơ,,"Xã Phương Bình, H. Phụng Hiệp, T. Hậu Giang",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20130704/p1_1372907981405600aaa6f8f3aa82df1bd2bc3e4758b3ec.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20130704/p1_1372907981405600aaa6f8f3aa82df1bd2bc3e4758b3ec.jpg,,,,,,0,[]
"{""latitude"":10.1081095,""longitude"":106.4405434}",,1793881961044607,Chi nhánh 2 - Yamaha Town Huy Hoàng,Yamaha,"75A ấp 4, Tt. Mỏ Cày, H. Mỏ Cày Nam, T. Bến Tre",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-275) 3 661 661,,http://facebook.com/Yamaha.XEGA,http://yamaha-motor.com.vn/,0,[]
"{""latitude"":10.1093737,""longitude"":105.621595}",,4039828601582801,Khách sạn Vạn Xuân,,"1116/6, Quốc lộ 91, Q. Ô Môn, Tp. Cần Thơ",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-710) 3 661 333,,,,0,[]
"{""latitude"":10.110323,""longitude"":105.705881}",,1247535861590691,Công ty CP phân bón & hóa chất Cần Thơ,,"Khu công nghiệp Trà Nóc 1, Q. Bình Thủy, Tp. Cần Thơ",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-710) 3 841 304,ctferchem@hcm.vnn.vn,,http://cfc-cobay.com.vn/,0,[]
"{""latitude"":10.1120927,""longitude"":105.64721}",,1764262520582802,Nhà trọ Tín Nghĩa,,"10.1120927, Quốc lộ 91, P. Châu Văn Liêm, Q. Ô Môn, Tp. Cần Thơ",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-292) 3 661 488,,,,0,[]
"{""latitude"":10.111387,""longitude"":105.915058}",,526050657581587,Khách sạn Khải Hoàn Môn,,"Thôn Phú Lợi, Xã Song Phú, H. Tam Bình, T. Vĩnh Long",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-70) 3 724 294,,,,0,[]
"{""latitude"":9.7472523835,""longitude"":105.402252674}",,32211514871580430,Công ty TNHH XD VLXD Thanh Sơn,,"Quốc lộ 61, Xã Tân Tiến, Thành phố Vị Thanh, T. Hậu Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,,,,,0,[]
"{""latitude"":9.750625,""longitude"":105.414945}",,3791904238588017,Công ty cổ phần mía đường Cần Thơ,,"1284, Trần Hưng Đạo, P. 7, Thành phố Vị Thanh, T. Hậu Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-711) 3 879 607,casuco@casuco.com.vn,,http://casuco.com.vn/,0,[]
"{""latitude"":9.750625,""longitude"":105.414945}",,596443694588016,Xí nghiệp đường Vị Thanh,,"1284, Trần Hưng Đạo, P. 7, Thành phố Vị Thanh, T. Hậu Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-71) 3 879 351,xndvithanh@casuco.com.vn,,http://casuco.com.vn/,0,[]
"{""latitude"":10.1196861,""longitude"":104.885961}",,2913998815595458,Di tích thắng cảnh Ba Hòn,,"Xã Thổ Sơn, H. Hòn Đất, T. Kiên Giang",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.123829,""longitude"":106.339127}",,3806727148581164,Jardin du Mekong Homestay,,"Thôn An Thới 2, Tt. Mỏ Cày, H. Mỏ Cày Nam, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,,,,,0,[]
"{""latitude"":10.12309,""longitude"":106.49374}",,2359431591581588,Khách sạn Thảo Nhi,,"Xóm 1, Xã Tân Thạch, H. Châu Thành, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-275) 3 860 009,,,,0,[]
"{""latitude"":9.760195,""longitude"":105.426917}",,2449519184964584,Cầu Cái Sình,,"Trần Hưng Đạo, P. 7, Thành phố Vị Thanh, T. Hậu Giang",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.129564,""longitude"":106.332636}",,1294782055581589,Khánh sạn Ánh Hồng,,"81A, Quốc lộ 60, Tt. Mỏ Cày, H. Mỏ Cày Nam, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-75) 3 660 356,,,,0,[]
"{""latitude"":10.127737,""longitude"":106.341712}",,141226445598336,Làng du kích Đồng Khởi,,"Xã Định Thủy, H. Mỏ Cày Nam, T. Bến Tre",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/22.png,//poipic6.coccoc.com/1000x750/poi/previews/22.png,1,,,,,0,[]
"{""latitude"":9.76519361111,""longitude"":105.4371225}",,1100157835470633,Công ty TNHH thương mại dịch vụ xây dựng Thanh Trứ,,"819A, Trần Hưng Đạo, P. 7, Thành phố Vị Thanh, T. Hậu Giang",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20121016/p1_135036030199825e1d1f1ad949f4b17d59e89cced92b31.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121016/p1_135036030199825e1d1f1ad949f4b17d59e89cced92b31.jpg,,(84-711) 3 877 219; (84-91) 3 836 644,,,,0,[]
"{""latitude"":8.67801506036,""longitude"":106.601103544}",,2336650291546693,Côn Đảo Resort,,"8, Nguyễn Đức Thuận, Tt. Côn Đảo, H. Côn Đảo, T. Bà Rịa - Vũng Tàu",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-64) 3 830 939; (84-64) 3 830 797,info@condaoresort.vn,,http://condaoresort.vn/,0,[]
"{""latitude"":9.408487,""longitude"":104.96903}",,6567541471513487,Thế giới di động,,"Điện máy Xanh, Khóm 1, Tt. U Minh, H. U Minh, T. Cà Mau",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,1800 1060; (84-8) 38 102 102,cskh@thegioididong.com,http://facebook.com/thegioididongcom,http://thegioididong.com/,0,[]
"{""latitude"":9.76984444444,""longitude"":105.446574167}",,1159546711470615,Nhà trọ 79,,"679, Trần Hưng Đạo, P. 7, Thành phố Vị Thanh, T. Hậu Giang",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20121016/p1_135036030174815010912235167a60ae834bc05fb63bae.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121016/p1_135036030174815010912235167a60ae834bc05fb63bae.jpg,,,,,,0,[]
"{""latitude"":9.771115,""longitude"":105.449516}",,13475313711268447,Công ty TNHH XDTM Minh Thành,,"653, Trần Hưng Đạo, P. 3, Thành phố Vị Thanh, T. Hậu Giang",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-90) 7429 984; ( 84-94) 6 757 487,,,,0,[]
"{""latitude"":9.41254762321,""longitude"":104.96555686}",,40159968321547578,Điện thoại Phạm Tháo,,"Khóm 4, Tt. U Minh, H. U Minh, T. Cà Mau",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":8.682928,""longitude"":106.610005}",,2268895805581562,Khu du lịch sinh thái Sài Gòn Côn Đảo,,"18-24, Tôn Đức Thắng, Tt. Côn Đảo, H. Côn Đảo, T. Bà Rịa - Vũng Tàu",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-64) 3 830 155,sgtcd@saigoncondao.com,,http://saigoncondao.com/,0,[]
"{""latitude"":9.77357833333,""longitude"":105.460356111}",,3251954655470777,Sửa xe ô tô Ba Lý,,"32, Nguyễn Văn Trỗi, P. 3, Thành phố Vị Thanh, T. Hậu Giang",Giao thông,0,,//poipic.coccoc.com/80x80/poi/previews/20121016/p1_1350360303523d0403520e208a146d058b319a372673f.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121016/p1_1350360303523d0403520e208a146d058b319a372673f.jpg,,(84-91) 8 480 752; (84-90) 8 876 878,,,,0,[]
