gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":15.070961,""longitude"":108.90097046}",,10259383281674088,Internet Lê Liên,,"Thôn Vinh Phú, Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20180907/26231-4c16e2143ce3fbf7ee3ca2f1b0eba7a9.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180907/26231-4c16e2143ce3fbf7ee3ca2f1b0eba7a9.jpg,,,,,,0,[]
"{""latitude"":15.07086754,""longitude"":108.90097046}",,33495154641674085,Đại lý internet 007,,"Thôn Vinh Phú, Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180907/26231-0b4f60e912a0caf8740510391c4704af.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180907/26231-0b4f60e912a0caf8740510391c4704af.jpg,,,,,,0,[]
"{""latitude"":15.07074261,""longitude"":108.90097046}",,19873923471674083,Karaoke Hạ Uyên,,"Thôn Vinh Phú, Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180907/26231-cb1a273d9c1085e2591f1ef6cf340b43.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180907/26231-cb1a273d9c1085e2591f1ef6cf340b43.jpg,,,,,,0,[]
"{""latitude"":15.07046413,""longitude"":108.90097809}",,29670101781674081,Karaoke An Thịnh,,"Thôn Vinh Phú, Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20180907/26231-03d5d4c4fa301c8dd151c2b60283085d.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180907/26231-03d5d4c4fa301c8dd151c2b60283085d.jpg,,(84-97) 6 577 748; (84-98) 7 714 471,,,,0,[]
"{""latitude"":15.07143784,""longitude"":108.90089417}",,8202381771674077,Club Bida,,"Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Thể thao,0,,//poipic1.coccoc.com/80x80/poi/previews/20180907/26231-8058e3a44116175c5411d4191a102d38.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180907/26231-8058e3a44116175c5411d4191a102d38.jpg,,,,,,0,[]
"{""latitude"":15.07175255,""longitude"":108.90096283}",,6091334661674044,Tiệm cắt tóc Hà,,"Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180907/26231-4256fda86998ae5ec6b4da4124981eb9.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180907/26231-4256fda86998ae5ec6b4da4124981eb9.jpg,,,,,,0,[]
"{""latitude"":15.07153988,""longitude"":108.90167999}",,38249164801542276,Karaoke Biển Ngọc,,"Thôn Vĩnh Phú, Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20180910/26261-396a27e279ffb9fd2f14036bd589ebe0.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180910/26261-396a27e279ffb9fd2f14036bd589ebe0.jpg,,,,,,0,[]
"{""latitude"":15.07368088,""longitude"":108.52503967}",,26604480151709749,Cắt tóc nam,,"Quốc lộ 24B, Xã Sơn Thành, H. Sơn Hà, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20181106/27348-462b77b4808884421eeb3799ca4d24c8.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20181106/27348-462b77b4808884421eeb3799ca4d24c8.jpg,,,,,,0,[]
"{""latitude"":15.0728302,""longitude"":108.52388763}",,19045039731609052,Salon Vy Vy,,"Quốc lộ 24B, Xã Sơn Thành, H. Sơn Hà, T. Quảng Ngãi",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20181106/27348-e883011a4568ab1df9294526f4aeb8b0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20181106/27348-e883011a4568ab1df9294526f4aeb8b0.jpg,,,,,,0,[]
"{""latitude"":13.862685,""longitude"":107.998867}",,11285898931029479,Học viện bóng đá HAGL Arsenal JMG,JMG,"Xã Ia Băng, H. Đăk Đoa, T. Gia Lai",Thể thao,5,,//poipic3.coccoc.com/80x80/poi/previews/20150109/p1_14207983560833eb8b464b38e4b948d1ce3299e0aaca71.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20150109/p1_14207983560833eb8b464b38e4b948d1ce3299e0aaca71.jpg,,(84-90) 6 767 156,,,,2,[]
"{""latitude"":13.862685,""longitude"":107.998867}",,27320746511029474,Trung tâm huấn luyện thể thao Hàm Rồng,,"Xã Ia Băng, H. Đăk Đoa, T. Gia Lai",Thể thao,0,,//poipic1.coccoc.com/80x80/poi/previews/20150109/p1_14207982816208eb8b464b38e4b948d1ce3299e0aaca71.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20150109/p1_14207982816208eb8b464b38e4b948d1ce3299e0aaca71.jpg,,,,,,0,[]
"{""latitude"":12.6480480556,""longitude"":108.020140556}",,1589635191453066,Quán game internet,,"607, Lê Duẩn, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_13496816432897da6c07ec64020ad1fe6f69cf935f3b69.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_13496816432897da6c07ec64020ad1fe6f69cf935f3b69.jpg,,(84-500) 3 850 492; (84-91) 9 195 777,,,,0,[]
"{""latitude"":12.6503411111,""longitude"":108.029939444}",,1608213212453372,"Quán game, internet 96",,"96, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_13496816481811505e088c537545574bf364268de1a9d8.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121008/p1_13496816481811505e088c537545574bf364268de1a9d8.jpg,,,,,,0,[]
"{""latitude"":12.6485622222,""longitude"":108.029202222}",,2024571146453320,Hớt tóc Minh Kha,,"155, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20121008/p1_134968164675992035e26dd716469528c658cf0f94d6fb.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_134968164675992035e26dd716469528c658cf0f94d6fb.jpg,,,,,,0,[]
"{""latitude"":12.6486552778,""longitude"":108.029315278}",,3052516031453318,Beauty salon Shine,,"62A, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20121008/p1_13496816467282d355373e8a5d3a599a76d44d6471a84a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_13496816467282d355373e8a5d3a599a76d44d6471a84a.jpg,,(84-93) 2 513 690,,,,0,[]
"{""latitude"":12.6493533333,""longitude"":108.029503611}",,2530227707453313,Karaoke Phương Uyên,,"137, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20121008/p1_134968164669721b790ecf1fb00f6553b20e8757787904.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_134968164669721b790ecf1fb00f6553b20e8757787904.jpg,,(84-500) 3 859 584,,,,0,[]
"{""latitude"":12.6497538889,""longitude"":108.029611111}",,254956538453310,Cắt tóc Thu Vân,,"129, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_13496816466399dae87416edcc2f281c7105fb4efff93c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_13496816466399dae87416edcc2f281c7105fb4efff93c.jpg,,,,,,0,[]
"{""latitude"":12.6500825,""longitude"":108.029708611}",,777322192453308,Internet Bin,,"123, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_134968164660665caba4b837d4fec0a3d562b0d16f6b5f.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121008/p1_134968164660665caba4b837d4fec0a3d562b0d16f6b5f.jpg,,,,,,0,[]
"{""latitude"":12.6500966667,""longitude"":108.029708056}",,3182168598453307,Nghệ thuật tóc Kiều Trang,,"123, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20121008/p1_1349681646574652009b9877bc2986aa48f8913406049a.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121008/p1_1349681646574652009b9877bc2986aa48f8913406049a.jpg,,,,,,0,[]
"{""latitude"":15.07497406,""longitude"":108.81430817}",,36667891681509373,Cắt tóc Tuấn,,"Xã Nghĩa Trung, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180316/22195-3ad5b7c23cbf085ca3293d4bc26e3e2b.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180316/22195-3ad5b7c23cbf085ca3293d4bc26e3e2b.jpg,,,,,,0,[]
"{""latitude"":15.07514763,""longitude"":108.81439209}",,39172118371509278,Internet Thanh Nhàn II,,"Xã Nghĩa Trung, H. Tư Nghĩa, T. Quảng Ngãi",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20180316/22195-7438daab642170a9c86f92859e908e2d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180316/22195-7438daab642170a9c86f92859e908e2d.jpg,,,,,,0,[]
"{""latitude"":15.07515907,""longitude"":108.81436157}",,7545458521509268,Bida Tám Ry,,"Xã Nghĩa Trung, H. Tư Nghĩa, T. Quảng Ngãi",Thể thao,0,,//poipic1.coccoc.com/80x80/poi/previews/20180810/25503-05ae515b245c215afbf43d33db7736b8.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180810/25503-05ae515b245c215afbf43d33db7736b8.jpg,,,,,,0,[]
"{""latitude"":15.07452488,""longitude"":108.83280945}",,24693865671509395,Hớt tóc Hoàng Hiệp,,"Quốc lộ 1A, Xã Nghĩa Thương, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180813/25521-8e75138dd60afbd085ff1678b3b8a718.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180813/25521-8e75138dd60afbd085ff1678b3b8a718.jpg,,,,,,0,[]
"{""latitude"":15.07361031,""longitude"":108.84410095}",,9803561311674348,Tiệm tóc Lê Trinh,,"Thôn La Hà 4, Xã Nghĩa Thương, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180907/26234-00df6d0f44a862170fce9288cf63df9b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180907/26234-00df6d0f44a862170fce9288cf63df9b.jpg,,,,,,0,[]
"{""latitude"":15.07471561,""longitude"":108.90148163}",,21748676871674841,Cắt tóc Phạm Vỹ,,"Thôn Kỳ Tân, Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180910/26261-a0204c706babe78e520eef715eeb8eb7.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180910/26261-a0204c706babe78e520eef715eeb8eb7.jpg,,,,,,0,[]
"{""latitude"":15.07395077,""longitude"":108.9015274}",,40213146251674838,Cửa hàng hớt tóc,,"Thôn Kỳ Tân, Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180910/26261-bab473cc459b70bb6663ab38815f023c.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180910/26261-bab473cc459b70bb6663ab38815f023c.jpg,,,,,,0,[]
"{""latitude"":15.07388401,""longitude"":108.90114594}",,6464672111674031,Cắt tóc Hải Chi,,"Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180907/26231-4507629e3e26862775683ff48bbcc325.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180907/26231-4507629e3e26862775683ff48bbcc325.jpg,,,,,,0,[]
"{""latitude"":15.07803345,""longitude"":108.53114319}",,41627736731609434,Hớt tóc Quang Nhựt,,"Quốc lộ 24B, Xã Sơn Thành, H. Sơn Hà, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20181105/27312-071bb1e4bf9187342250320544d1cc13.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20181105/27312-071bb1e4bf9187342250320544d1cc13.jpg,,,,,,0,[]
"{""latitude"":12.6526708333,""longitude"":108.02218}",,3941125929453044,Quán net 259,,"28, A Dừa, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_134968164317882bd07468972a2128ff74f62c7413d872.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121008/p1_134968164317882bd07468972a2128ff74f62c7413d872.jpg,,,,,,0,[]
"{""latitude"":12.6524272222,""longitude"":108.029984722}",,212699875453360,"Quán game, internet Gia Bảo",,"62, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_13496816477747c876b5e8ac02c66e57f3b744b0b3b75c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121008/p1_13496816477747c876b5e8ac02c66e57f3b744b0b3b75c.jpg,,,,,,0,[]
"{""latitude"":12.6521136111,""longitude"":108.030058056}",,1685163779453294,Hair design Lights,,"95B, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20121008/p1_13496816463254f523574049f97af0706c0a892ac8356.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_13496816463254f523574049f97af0706c0a892ac8356.jpg,,,,,,0,[]
"{""latitude"":12.6526219444,""longitude"":108.029883611}",,1302441275453290,Hớt tóc nam Xuân Tính,,"87, Y Wang, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20121008/p1_134968164598818ee0f2ce0e46e1125ea29c8c69cbfb7f.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_134968164598818ee0f2ce0e46e1125ea29c8c69cbfb7f.jpg,,,,,,0,[]
"{""latitude"":12.6532497222,""longitude"":108.030340278}",,492151839453238,Câu lạc bộ thể hình Sinh Viên,,"3, Mai Thị Lựu, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Thể thao,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_134968164545286da45daa593c7fac2657401bc73a0a1e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_134968164545286da45daa593c7fac2657401bc73a0a1e.jpg,,(84-91) 8 721 478,,,,0,[]
"{""latitude"":12.6523686111,""longitude"":108.024608056}",,1160741265453101,Quán internet Anh Kiệt,,"540, Lê Duẩn, P. Ea Tam, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20121008/p1_13496816435813f6689629b5736b4e012ab9e0fca8aa60.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_13496816435813f6689629b5736b4e012ab9e0fca8aa60.jpg,,(84-500) 3 605 585; (84-97) 7 089 706,,,,0,[]
"{""latitude"":15.07665443,""longitude"":108.78030396}",,25528320711659207,Uốn tóc Thu Hà,,"Tỉnh lộ 624, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180801/25251-35f71de7c430332af23a2ed731bfe233.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180801/25251-35f71de7c430332af23a2ed731bfe233.jpg,,,,,,0,[]
"{""latitude"":15.07780075,""longitude"":108.7803421}",,19843630491542144,Hớt tóc Duy Thành,,"Thôn Đại An Đông 1, Tỉnh lộ 624, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180802/25252-10b9a3e400580c0744668ec67fadee1b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180802/25252-10b9a3e400580c0744668ec67fadee1b.jpg,,(84-122) 9 447 152,,,,0,[]
"{""latitude"":15.077178,""longitude"":108.78034973}",,24728934031516962,Internet Thủy Dũng,,"Thôn Đại An Đông 1, Tỉnh lộ 624, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20180802/25252-dd4138b257efbd81f5d3b8f39dfe8329.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180802/25252-dd4138b257efbd81f5d3b8f39dfe8329.jpg,,,,,,0,[]
"{""latitude"":15.07727337,""longitude"":108.78029633}",,6472648871516940,Hiệu tóc nam Thanh Quang,,"Tỉnh lộ 624, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180801/25251-209f023edad2c0207e9ff46ab30bc23f.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180801/25251-209f023edad2c0207e9ff46ab30bc23f.jpg,,,,,,0,[]
"{""latitude"":15.07626057,""longitude"":108.7803421}",,25889069811516873,Internet Hoàng Yến,,"Thôn Đại An Đông 1, Tỉnh lộ 624, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180802/25252-103f7034f9f40661a31fa2a703cfe986.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180802/25252-103f7034f9f40661a31fa2a703cfe986.jpg,,(84-94) 6 048 941,,,,0,[]
"{""latitude"":15.07553864,""longitude"":108.7803421}",,39867634091516845,Cắt tóc My Trinh,,"Tỉnh lộ 624, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180802/25252-aeec74f7f34fdf13e9c80debad5b4cd9.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180802/25252-aeec74f7f34fdf13e9c80debad5b4cd9.jpg,,,,,,0,[]
"{""latitude"":15.07568359,""longitude"":108.81451416}",,7942682901584796,Salon tóc Thanh Thùy,,"Xã Nghĩa Trung, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180810/25513-bedc2d62abaeec54d1e795e5824e6304.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180810/25513-bedc2d62abaeec54d1e795e5824e6304.jpg,,,,,,0,[]
"{""latitude"":15.07565022,""longitude"":108.81448364}",,29966241021509228,Cắt tóc Thanh Thanh,,"Xã Nghĩa Trung, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180810/25503-b8467532ec654050be5ccd4096a73e11.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180810/25503-b8467532ec654050be5ccd4096a73e11.jpg,,,,,,0,[]
"{""latitude"":15.07649422,""longitude"":108.8146286}",,12509053251509112,Salon tóc Kiều Duyên,,"Xã Nghĩa Trung, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20180810/25503-181314c35c59a4f2866fe248b29d4dfe.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180810/25503-181314c35c59a4f2866fe248b29d4dfe.jpg,,(84-94) 8 973 978,,,,0,[]
"{""latitude"":15.07627964,""longitude"":108.8146286}",,39769787771508998,Internet Hội Quán Liên Minh,,"An Hà, Xã Nghĩa Trung, H. Tư Nghĩa, T. Quảng Ngãi",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20180810/25513-f3bad562ac001f137b0e48b39c818bfb.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180810/25513-f3bad562ac001f137b0e48b39c818bfb.jpg,,,,,,0,[]
"{""latitude"":15.07759857,""longitude"":108.90219879}",,18887676051674080,Hớt tóc Minh Hoàng,,"Xã Đức Lợi, H. Mộ Đức, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180907/26220-8b31050e2a7acb8c46fc926d50c94ece.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180907/26220-8b31050e2a7acb8c46fc926d50c94ece.jpg,,,,,,0,[]
"{""latitude"":15.08095455,""longitude"":108.78024292}",,202291331517172,Hớt tóc Công Thật,,"Thôn Đại An Đông 1, Tỉnh lộ 624, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180802/25253-b87d4e3f81bee76f081cfe08be9d0d00.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180802/25253-b87d4e3f81bee76f081cfe08be9d0d00.jpg,,(84-97) 9 756 471,,,,0,[]
"{""latitude"":15.08026123,""longitude"":108.78028107}",,11430407701517153,Salon Ngọc Duyên,,"Tỉnh lộ 627, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180802/25248-fb3a2c398403c3c1561836e4dda9b1f1.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180802/25248-fb3a2c398403c3c1561836e4dda9b1f1.jpg,,(84-97) 4 001 682,,,,0,[]
"{""latitude"":15.08039761,""longitude"":108.78029633}",,14320878491517146,Uốn tóc Diễm Hạnh,,"Tỉnh lộ 627, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20180316/22165-faefdf30879d3a9b97d5ef6b454e7cc0.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180316/22165-faefdf30879d3a9b97d5ef6b454e7cc0.jpg,,,,,,0,[]
"{""latitude"":15.07852936,""longitude"":108.7806015}",,5590425771517074,Cắt tóc Thanh Thúy,,"Chợ Hành Thuận, Thôn Đại An Đông 1, Tỉnh lộ 624, Xã Hành Thuận, H. Nghĩa Hành, T. Quảng Ngãi",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20180802/25252-ad3fb69f1a62122582885e3e5402a6d8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180802/25252-ad3fb69f1a62122582885e3e5402a6d8.jpg,,,,,,0,[]
"{""latitude"":15.07870102,""longitude"":108.81505585}",,31939565571585090,Dịch vụ Internet,,"Xã Nghĩa Trung, H. Tư Nghĩa, T. Quảng Ngãi",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20180810/25506-874bf555b4c82b255bd2a04fce02dd04.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180810/25506-874bf555b4c82b255bd2a04fce02dd04.jpg,,,,,,0,[]
"{""latitude"":15.07997608,""longitude"":108.53444672}",,39316598381609439,Cắt tóc nam Y Thảo,,"Quốc lộ 24B, Xã Sơn Thành, H. Sơn Hà, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20181105/27313-9001abe514027d5b9b55bb26d079f66e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20181105/27313-9001abe514027d5b9b55bb26d079f66e.jpg,,,,,,0,[]
"{""latitude"":15.08053875,""longitude"":108.82931519}",,1584657457481534,Internet Bủm Bo,,"Tổ dân phố 4, Quốc lộ 1A, Tt. La Hà, H. Tư Nghĩa, T. Quảng Ngãi",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20180910/26266-33469c71d4609bea6474d6f2a3d8e8ae.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180910/26266-33469c71d4609bea6474d6f2a3d8e8ae.jpg,,(84-93) 4 733 927,,,,0,[]
"{""latitude"":15.07897568,""longitude"":108.83010101}",,9359706731584762,Salon tóc Thùy Trang,,"Tổ dân phố 4, Quốc lộ 1A, Tt. La Hà, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20180518/23834-0c8f86468d6d05bb6b311b3f259fb21a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180518/23834-0c8f86468d6d05bb6b311b3f259fb21a.jpg,,(84-122) 9 527 778,,,,0,[]
"{""latitude"":15.07952499,""longitude"":108.82991028}",,26409868441544023,Tóc Lê Niên,,"Tổ dân phố 4, Quốc lộ 1A, Tt. La Hà, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20180910/26266-6eabfdc0e2371bcc93f919d342c72550.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180910/26266-6eabfdc0e2371bcc93f919d342c72550.jpg,,,,,,0,[]
"{""latitude"":15.07999897,""longitude"":108.82963562}",,40378428891509489,Uốn tóc Kim Thoa,,"Tổ dân phố 4, Quốc lộ 1A, Tt. La Hà, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20180910/26266-e6e66a68617b1f7864b75057f24ebd28.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180910/26266-e6e66a68617b1f7864b75057f24ebd28.jpg,,,,,,0,[]
"{""latitude"":15.07975864,""longitude"":108.82978058}",,13294185171509471,Đại lý internet XP1,,"Tổ dân phố 4, Quốc lộ 1A, Tt. La Hà, H. Tư Nghĩa, T. Quảng Ngãi",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20180910/26266-bfd81dc659e1bab06964fcba37272022.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180910/26266-bfd81dc659e1bab06964fcba37272022.jpg,,,,,,0,[]
