gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":13.7794255556,""longitude"":109.224592222}",,2031881465193690,Uốn tóc Mỹ Duyên,,"6B, Nguyễn Văn Bé, P. Trần Hưng Đạo, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120725/p1_1343198286897b0f74852e2c97830053a61b9e85e7c5f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_1343198286897b0f74852e2c97830053a61b9e85e7c5f.jpg,,,,,,0,[]
"{""latitude"":13.7791302778,""longitude"":109.225731111}",,3195376252193612,Internet Rita,,"2, Ỷ Lan, P. Trần Hưng Đạo, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120725/p1_1343198285384863aaaeea18c50e0d18fc0fda294c338.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120725/p1_1343198285384863aaaeea18c50e0d18fc0fda294c338.jpg,,(84-56) 3 822 658,,,,0,[]
"{""latitude"":13.7795,""longitude"":109.226526944}",,1536142681193595,Quán internet,,"428, Bạch Đằng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120725/p1_13431982848928b2c9b78a240a1e520559223204ae1ab4.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_13431982848928b2c9b78a240a1e520559223204ae1ab4.jpg,,,,,,0,[]
"{""latitude"":13.77789,""longitude"":109.227954}",,1612844392550196,ATM Techcombank,Techcombank,"334-336, Trần Hưng Đạo, P. Trần Hưng Đạo, Thành phố Quy Nhơn, T. Bình Định",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20.png,//poipic2.coccoc.com/1000x750/poi/previews/20.png,1,1800 588 822,tcb_support@techcombank.com.vn,http://facebook.com/Techcombank,http://techcombank.com.vn/,0,[]
"{""latitude"":13.7772263889,""longitude"":109.228540833}",,1810772629194377,Phòng giao dịch Trần Hưng Đạo - Ngân hàng BIDV,BIDV,"399, Trần Hưng Đạo, P. Trần Hưng Đạo, Thành phố Quy Nhơn, T. Bình Định",Tài chính,0,,//poipic1.coccoc.com/80x80/poi/previews/20120725/p1_134319834235894310ff4f6a4fad9adb33ba9a6553d945.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120725/p1_134319834235894310ff4f6a4fad9adb33ba9a6553d945.jpg,,(84-56) 3 826 119,info@bidv.com.vn,http://facebook.com/BIDVbankvietnam,http://bidv.com.vn/,0,[]
"{""latitude"":13.7779519444,""longitude"":109.235659722}",,2975694248201107,Cửa hàng cắt tóc Thời Đại,,"84, Nguyễn Thái Bình, P. Hải Cảng, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120726/p1_1343278923866189cf7fac8ae805d71a6f15d81719f6cc.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120726/p1_1343278923866189cf7fac8ae805d71a6f15d81719f6cc.jpg,,(84-93) 5 002 933,,,,0,[]
"{""latitude"":13.7774641667,""longitude"":109.238454167}",,3880230469190310,Quán cắt tóc Thúy Trang,,"29, Phan Chu Trinh, P. Hải Cảng, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120725/p1_13431813033918e795223d31b4317f3a306b35d843a213.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120725/p1_13431813033918e795223d31b4317f3a306b35d843a213.jpg,,,,,,0,[]
"{""latitude"":12.569599,""longitude"":108.168104}",,3219676415567879,Phòng giao dịch Cư Kuin - Ngân hàng Sacombank,Sacombank,"Xã Ea BHốk, H. Cư Kuin, T. Đắk Lắk",Tài chính,0,,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,(84-500) 3 640 990; (84-500) 3 640 992; (84-500) 3 640 993,,http://facebook.com/SacombankHome,http://sacombank.com.vn/,0,[]
"{""latitude"":13.781525,""longitude"":109.225318}",,331004499562052,Trâm Anh Beauty Salon,,"84, Phạm Hồng Thái, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,5,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,,,,,1,[]
"{""latitude"":13.7820386111,""longitude"":109.225568611}",,1447881505195008,Tiệm cắt tóc Hồng Vân,,"76, Phạm Hồng Thái, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120725/p1_13431993801952c2923038685a4761b62b8e3688c38251.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120725/p1_13431993801952c2923038685a4761b62b8e3688c38251.jpg,,,,,,0,[]
"{""latitude"":13.7808269444,""longitude"":109.225317778}",,1894864401195004,Karaoke MTV,,"60/1, Đặng Trần Côn, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20120725/p1_1343199353416585aa0d3df5dad5d6c228ed0bca58e538.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120725/p1_1343199353416585aa0d3df5dad5d6c228ed0bca58e538.jpg,,,,,,0,[]
"{""latitude"":13.7809094444,""longitude"":109.226460556}",,3736463216195003,Dịch vụ internet,,"73, Hoàng Quốc Việt, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20120725/p1_13431993444202df9f2d6de2071ee88e837b8db8144fd4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120725/p1_13431993444202df9f2d6de2071ee88e837b8db8144fd4.jpg,,(84-56) 3 814 843,,,,0,[]
"{""latitude"":13.7808925,""longitude"":109.22652}",,2281994061195000,Uốn tóc Phương Trinh,,"69, Hoàng Quốc Việt, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120725/p1_13431993274723a6f0df312821fd77bf391b95a6a8302a.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_13431993274723a6f0df312821fd77bf391b95a6a8302a.jpg,,,,,,0,[]
"{""latitude"":13.7808783333,""longitude"":109.226495}",,2578763997194998,Cửa hàng internet,,"34, Hoàng Quốc Việt, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120725/p1_1343199313309330dabe62fce60c185fbf2cfa7f37d43b.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120725/p1_1343199313309330dabe62fce60c185fbf2cfa7f37d43b.jpg,,,,,,0,[]
"{""latitude"":13.7804247222,""longitude"":109.225917222}",,60268390194932,Karaoke Sóng Nhạc,,"36, Đặng Trần Côn, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120725/p1_1343199241545252216c2cfc6c3466f7645447ac3603ff.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120725/p1_1343199241545252216c2cfc6c3466f7645447ac3603ff.jpg,,(84-56) 2 240 282,,,,0,[]
"{""latitude"":13.7821633333,""longitude"":109.227306944}",,3915743051194927,Karaoke No1 Sống Vui,,"93, Ỷ Lan, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20120725/p1_13431992414972c32e3e519464bd299c296d15f34c02c6.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_13431992414972c32e3e519464bd299c296d15f34c02c6.jpg,,(84-56) 3 813 691,,,,0,[]
"{""latitude"":13.7818063889,""longitude"":109.221628056}",,1424469012194873,Uốn tóc Hoàng Nga,,"628A, Bạch Đằng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120725/p1_13431990682554eaa9add9ca18e28bc25d4f68343d8396.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120725/p1_13431990682554eaa9add9ca18e28bc25d4f68343d8396.jpg,,,,,,0,[]
"{""latitude"":13.7818033333,""longitude"":109.2244925}",,3191620909194782,"Beauty nail - Cắt tóc, làm móng",,"85, Hoàng Hoa Thám, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120725/p1_13431990658230c045243117c8bdac1a2dabc0e7a25d7.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120725/p1_13431990658230c045243117c8bdac1a2dabc0e7a25d7.jpg,,(84-93) 5 882 419,,,,0,[]
"{""latitude"":13.7807291667,""longitude"":109.223722222}",,3187635742194777,Cửa hàng Vy Thảo,,"37, Hoàng Hoa Thám, P. Trần Hưng Đạo, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120725/p1_1343199065713634fde8dda9848825360620781c231229.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120725/p1_1343199065713634fde8dda9848825360620781c231229.jpg,,,,,,0,[]
"{""latitude"":13.7804952778,""longitude"":109.223628611}",,2087823838194776,Uốn tóc Thy,,"29, Hoàng Hoa Thám, P. Trần Hưng Đạo, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120725/p1_134319906570329a58aa46e402261a260ccd9fadd06b2e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_134319906570329a58aa46e402261a260ccd9fadd06b2e.jpg,,(84-91) 7 467 967,,,,0,[]
"{""latitude"":13.7813369444,""longitude"":109.224390556}",,2495898525194770,Quán internet Thanh Bình,,"76, Hoàng Hoa Thám, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120725/p1_134319906564675b35b9af837d0b7467d89155f780b59f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_134319906564675b35b9af837d0b7467d89155f780b59f.jpg,,(84-56) 3 821 081,,,,0,[]
"{""latitude"":13.7816477778,""longitude"":109.224405}",,1949045111194769,Salon Lê Thức,,"78, Hoàng Hoa Thám, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120725/p1_1343199065607271344e96a5d404d305028cc5a9163c2b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120725/p1_1343199065607271344e96a5d404d305028cc5a9163c2b.jpg,,(84-97) 7 919 679,,,,0,[]
"{""latitude"":13.7819777778,""longitude"":109.224737778}",,3357970048194754,Hiệu làm tóc,,"153, Hoàng Quốc Việt, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120725/p1_1343199065381741e7b663f617fa80f2ac66702ea1afec.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120725/p1_1343199065381741e7b663f617fa80f2ac66702ea1afec.jpg,,,,,,0,[]
"{""latitude"":13.7812383333,""longitude"":109.225236111}",,1439915579194741,Uốn tóc Mỹ Hà,,"33, Phạm Hồng Thái, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120725/p1_134319906482275fe10938cc873bc739461df17c90b7e9.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120725/p1_134319906482275fe10938cc873bc739461df17c90b7e9.jpg,,,,,,0,[]
"{""latitude"":13.7815608333,""longitude"":109.225031944}",,2489156091194740,Cửa hàng cắt tóc Xuân Lộc,,"3, Nguyễn Gia Thiều, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120725/p1_13431990648071e002c1c4672d25c29d6769e813ab962c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120725/p1_13431990648071e002c1c4672d25c29d6769e813ab962c.jpg,,(84-56) 3 823 209; (84-98) 4 243 468,,,,0,[]
"{""latitude"":13.7802527778,""longitude"":109.225275556}",,171411545194725,Quán internet cáp quang,,"389, Bạch Đằng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120725/p1_134319906460091c42ecc15e9e1e3482855ceb7ed56f31.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120725/p1_134319906460091c42ecc15e9e1e3482855ceb7ed56f31.jpg,,,,,,0,[]
"{""latitude"":13.7802361111,""longitude"":109.225131667}",,633725800194717,Quán karaoke 480 Bạch Đằng,,"480, Bạch Đằng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20120725/p1_13431990644683e135301be3f109d5188d53b9bcc7b5de.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120725/p1_13431990644683e135301be3f109d5188d53b9bcc7b5de.jpg,,,,,,0,[]
"{""latitude"":13.78038,""longitude"":109.224885556}",,3830135976194716,Karaoke MTV,,"486B, Bạch Đằng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120725/p1_13431990644615873ee548ec22f0bf71364cbcec4812da.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120725/p1_13431990644615873ee548ec22f0bf71364cbcec4812da.jpg,,(84-56) 3 829 386; (84-93) 5 352 324,,,,0,[]
"{""latitude"":13.7811919444,""longitude"":109.225144444}",,3446679851194711,,,,,,,,,,,,,,,
"{""latitude"":13.7819736111,""longitude"":109.226346389}",,3534061660194680,,,,,,,,,,,,,,,
"{""latitude"":13.7820838889,""longitude"":109.226120278}",,1216664942194676,,,,,,,,,,,,,,,
"{""latitude"":13.7814383333,""longitude"":109.225985}",,3610652603194670,,,,,,,,,,,,,,,
"{""latitude"":13.7811947222,""longitude"":109.2259825}",,1077972897194659,,,,,,,,,,,,,,,
"{""latitude"":13.7806030556,""longitude"":109.225641389}",,4202917604194651,,,,,,,,,,,,,,,
"{""latitude"":13.7806669444,""longitude"":109.2255425}",,3689268174194649,,,,,,,,,,,,,,,
"{""latitude"":13.7807155556,""longitude"":109.225299167}",,443227150194648,,,,,,,,,,,,,,,
"{""latitude"":13.7807141667,""longitude"":109.225503056}",,2308171976194647,,,,,,,,,,,,,,,
"{""latitude"":13.7806230556,""longitude"":109.225573889}",,1209874184194646,,,,,,,,,,,,,,,
"{""latitude"":13.7805447222,""longitude"":109.225592222}",,3523170569194645,,,,,,,,,,,,,,,
"{""latitude"":13.7804894444,""longitude"":109.225836111}",,275877577194644,,,,,,,,,,,,,,,
"{""latitude"":13.7804094444,""longitude"":109.225925556}",,961190730194643,,,,,,,,,,,,,,,
"{""latitude"":13.7803247222,""longitude"":109.2260775}",,1629889163194641,,,,,,,,,,,,,,,
"{""latitude"":13.7809072222,""longitude"":109.226470556}",,2695429451194640,,,,,,,,,,,,,,,
"{""latitude"":13.7816819444,""longitude"":109.227495}",,465648292194618,,,,,,,,,,,,,,,
"{""latitude"":13.7805102778,""longitude"":109.226586944}",,1105897739194609,,,,,,,,,,,,,,,
"{""latitude"":13.7796475,""longitude"":109.226253611}",,216779664193605,,,,,,,,,,,,,,,
"{""latitude"":13.7803938889,""longitude"":109.226516389}",,718799131193590,,,,,,,,,,,,,,,
"{""latitude"":13.7805961111,""longitude"":109.226652778}",,1506314039193586,,,,,,,,,,,,,,,
"{""latitude"":13.7806038889,""longitude"":109.2266425}",,27541238193584,,,,,,,,,,,,,,,
"{""latitude"":13.7802319444,""longitude"":109.226921111}",,2655302152193562,,,,,,,,,,,,,,,
"{""latitude"":13.7800661111,""longitude"":109.226850833}",,3324513225193560,,,,,,,,,,,,,,,
"{""latitude"":13.7803922222,""longitude"":109.227420556}",,2559429818193557,,,,,,,,,,,,,,,
"{""latitude"":13.7812205556,""longitude"":109.227035833}",,6069846931211428,,,,,,,,,,,,,,,
"{""latitude"":13.780402,""longitude"":109.225927}",,1621769343562044,,,,,,,,,,,,,,,
"{""latitude"":13.7822627778,""longitude"":109.22764}",,3662669156194619,Karaoke 97 Ỷ Lan,,"97, Ỷ Lan, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120725/p1_13431990618456426ac07405f63feb84786b95fc738077.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120725/p1_13431990618456426ac07405f63feb84786b95fc738077.jpg,,,,,,0,[]
"{""latitude"":13.7822136111,""longitude"":109.229216111}",,1445310824194580,Cửa hàng uốn tóc Hương,,"03, Ngô Quyền, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120725/p1_1343198729655315ba282dfe840566c95e0d39d7775912.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120725/p1_1343198729655315ba282dfe840566c95e0d39d7775912.jpg,,(84-56) 3 829 311,,,,0,[]
"{""latitude"":13.782125,""longitude"":109.227615278}",,3939682182193577,Karaoke 144 Ỷ Lan,,"144, Ỷ Lan, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20120725/p1_13431982845129feb7b6fbdab1fe5012a3bdeb3595baec.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120725/p1_13431982845129feb7b6fbdab1fe5012a3bdeb3595baec.jpg,,,,,,0,[]
"{""latitude"":13.7821761111,""longitude"":109.227643611}",,727455814193576,Karaoke 146,,"146, Ỷ Lan, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20120725/p1_13431982845084607393ebf8ea70c9382f8f1db40aeba3.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120725/p1_13431982845084607393ebf8ea70c9382f8f1db40aeba3.jpg,,(84-56) 6 528 200,,,,0,[]
"{""latitude"":13.7822841667,""longitude"":109.227678611}",,1932566919193574,Cửa hàng thẩm mỹ Spa Venus Trinh,,"154, Ỷ Lan, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120725/p1_13431982844984e28d45ca13db9650ed3e0d0b4f0815d8.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120725/p1_13431982844984e28d45ca13db9650ed3e0d0b4f0815d8.jpg,,,,,,0,[]
"{""latitude"":13.7813905556,""longitude"":109.229179167}",,2767101166193498,Karaoke 137,,"137, Phan Đình Phùng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120725/p1_134319828281321c1bb8500dfa79657a589e70a5dc4aad.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_134319828281321c1bb8500dfa79657a589e70a5dc4aad.jpg,,(84-56) 6 252 109; (84-90) 3 506 896,,,,0,[]
"{""latitude"":13.7813261111,""longitude"":109.229170278}",,924215336193497,Karaoke 135,,"135, Phan Đình Phùng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120725/p1_13431982828085c67e402ec04d7bb304eefbe0ee6d1d80.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_13431982828085c67e402ec04d7bb304eefbe0ee6d1d80.jpg,,(84-56) 3 812 146,,,,0,[]
"{""latitude"":13.7812661111,""longitude"":109.229120278}",,4137203688193496,Câu lạch bộ billiard 131,,"131, Phan Đình Phùng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Thể thao,0,,//poipic4.coccoc.com/80x80/poi/previews/20120725/p1_1343198282803331f375488f9987ec075bd44420f1ed37.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120725/p1_1343198282803331f375488f9987ec075bd44420f1ed37.jpg,,,,,,0,[]
"{""latitude"":13.7811197222,""longitude"":109.229018611}",,2935229993193494,Karaoke Bằng Lăng Tím,,"123, Phan Đình Phùng, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20120725/p1_134319828279149c52ad5950b14c64b401a8982ba8304d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120725/p1_134319828279149c52ad5950b14c64b401a8982ba8304d.jpg,,(84-90) 5 912 255,,,,0,[]
"{""latitude"":13.7822322222,""longitude"":109.231295556}",,486897955193466,Karaoke Ngọc Trân,,"352, Đống Đa, P. Thị Nại, Thành phố Quy Nhơn, T. Bình Định",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20120725/p1_134319828197741f4e97c9289124eefcaa404a6c06af76.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120725/p1_134319828197741f4e97c9289124eefcaa404a6c06af76.jpg,,(84-91) 4 670 150,,,,0,[]
"{""latitude"":13.779556,""longitude"":109.239225}",,288909850554863,ATM Vietcombank,Vietcombank,"2, Phan Chu Trinh, P. Hải Cảng, Thành phố Quy Nhơn, T. Bình Định",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20.png,//poipic2.coccoc.com/1000x750/poi/previews/20.png,1,1900 545 413,,http://facebook.com/Vietcombankvn,http://vietcombank.com.vn/,0,[]
"{""latitude"":13.7778425,""longitude"":108.527239}",,2313546688550671,ATM Agribank,Agribank,"239, Nguyễn Huệ, Tt. Kông Chro, H. Kông Chro, T. Gia Lai",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20.png,//poipic2.coccoc.com/1000x750/poi/previews/20.png,1,(84-4) 38 313 717; 1900 558 818,,http://facebook.com/Agribank.VN,http://agribank.com.vn/,0,[]
"{""latitude"":13.784384,""longitude"":109.148303}",,2710499241576210,Chi nhánh Phú Tài - Ngân hàng BIDV,BIDV,"Km 1230, Quốc lộ 1, P. Trần Quang Diệu, Thành phố Quy Nhơn, T. Bình Định",Tài chính,0,Chưa có thông tin - viết mô tả cho địa điểm này,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,,info@bidv.com.vn,http://facebook.com/BIDVbankvietnam,http://bidv.com.vn/,0,[]
"{""latitude"":13.784815,""longitude"":109.148253}",,75818741568765,Chi nhánh Phú Tài - Ngân hàng VietinBank,VietinBank,"218, Lạc Long Quân, P. Trần Quang Diệu, Thành phố Quy Nhơn, T. Bình Định",Tài chính,0,Chưa có thông tin - viết mô tả cho địa điểm này,//poipic.coccoc.com/80x80/poi/previews/17.png,//poipic5.coccoc.com/1000x750/poi/previews/17.png,1,(84-56) 3 641 472,,,http://vietinbank.vn/,0,[]
"{""latitude"":13.7836572222,""longitude"":109.217275556}",,733858491201291,ATM DongA Bank,DongA Bank,"686, Trần Hưng Đạo, P. Đống Đa, Thành phố Quy Nhơn, T. Bình Định",Các cây ATM,0,,//poipic4.coccoc.com/80x80/poi/previews/20120726/p1_13432791976947c130d6309f7da850caa673ccd686d3d.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120726/p1_13432791976947c130d6309f7da850caa673ccd686d3d.jpg,,1900 545 464,,http://facebook.com/dongabank,http://dongabank.com.vn/,0,[]
"{""latitude"":13.7831994444,""longitude"":109.218389167}",,816884566201013,Phòng giao dịch Đống Đa - Ngân hàng VietinBank,VietinBank,"664, Trần Hưng Đạo, P. Đống Đa, Thành phố Quy Nhơn, T. Bình Định",Tài chính,0,Chưa có thông tin - viết mô tả cho địa điểm này,//poipic1.coccoc.com/80x80/poi/previews/20120726/p1_134327892268467d65cbf2a2af9e3c60fc7cad38d0d645.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120726/p1_134327892268467d65cbf2a2af9e3c60fc7cad38d0d645.jpg,,(84-56) 3 794 609,,http://facebook.com/VietinBank.vn,http://vietinbank.vn/,0,[]
