gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":12.603653,""longitude"":108.130362}",,1969538516600813,Nhà thờ Tân Hòa,,"Xã Ea Tiêu, H. Cư Kuin, T. Đắk Lắk",Thắng cảnh,5,,//poipic3.coccoc.com/80x80/poi/previews/20130731/p1_13752548605011bc0500723064c9a273552b8398c8e373.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130731/p1_13752548605011bc0500723064c9a273552b8398c8e373.jpg,,,,,,2,[]
"{""latitude"":12.606575,""longitude"":107.89395}",,23054637021034265,Trường THPT Phan Chu Trinh,,"Phan Chu Trinh, Xã Tâm Thắng, H. Cư Jút, T. Đắk Nông",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-261) 3 544 179,c3phanchutrinh.daknong@moet.edu.vn,,http://c3phanchutrinh.daknong.edu.vn/,0,[]
"{""latitude"":12.60882,""longitude"":107.917768}",,27950445191034257,Trường tiểu học Hà Huy Tập,,"Nguyễn Tất Thành, Xã Tâm Thắng, H. Cư Jút, T. Đắk Nông",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-501) 3 683 681,,,,0,[]
"{""latitude"":15.02569294,""longitude"":108.84685516}",,36713527031671309,Nhà thờ Phú Mỹ,,"Xã Nghĩa Mỹ, H. Tư Nghĩa, T. Quảng Ngãi",Thắng cảnh,0,,//poipic.coccoc.com/80x80/poi/previews/20180829/26003-a69eafa7dd4057a3028e5a1fedab9b38.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180829/26003-a69eafa7dd4057a3028e5a1fedab9b38.jpg,,,,,,0,[]
"{""latitude"":15.02731991,""longitude"":108.85925293}",,40696838841584955,Điểm bán vé xe,,"Quốc lộ 1A, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20180830/26012-bbb04284b0f78eda2371381822cc43ee.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180830/26012-bbb04284b0f78eda2371381822cc43ee.jpg,,,,,,0,[]
"{""latitude"":13.2110357,""longitude"":109.272524}",,1397107549596814,Làng bánh tráng Hòa Đa,,"Hòa Đa, Xã An Mỹ, H. Tuy An, T. Phú Yên",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":12.609139,""longitude"":108.046546}",,1572559927598301,Khu du lịch hồ Ea Kao,,"Xã Ea Kao, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20130711/p1_137353702621622864d8102c5d9531ac876bda18920e52.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20130711/p1_137353702621622864d8102c5d9531ac876bda18920e52.jpg,,,,,,0,[]
"{""latitude"":12.609048,""longitude"":108.134551}",,28604534521370496,Trường THCS Trung Hòa,,"Thôn 1, Xã Ea Ktur, H. Cư Kuin, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":12.609066,""longitude"":108.134558}",,21936216501370477,Trường THCS Trung Hoà,,"Thôn 1, Xã Ea Ktur, H. Cư Kuin, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":14.4307952778,""longitude"":109.0141675}",,3865795347528344,Trường mầm non Họa Mi,,"58, Hai Bà Trưng, Tt. Bồng Sơn, H. Hoài Nhơn, T. Bình Định",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/20121123/p1_135365298175771c5b4ae516ebe24a39ff4f0d7d7c73a.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121123/p1_135365298175771c5b4ae516ebe24a39ff4f0d7d7c73a.jpg,,(84-56) 3 861 936,,,,0,[]
"{""latitude"":13.821948,""longitude"":109.20283}",,2705265508600742,Nhà thờ Tân Dinh,,"Thôn Quảng Vân, Xã Phước Thuận, H. Tuy Phước, T. Bình Định",Thắng cảnh,4,,//poipic6.coccoc.com/80x80/poi/previews/20130731/p1_137523751508969feaba05824331a36eb5a24da99aca1c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20130731/p1_137523751508969feaba05824331a36eb5a24da99aca1c.jpg,,,,,,1,[]
"{""latitude"":15.03096867,""longitude"":108.840065}",,36670152071514842,Nhà bia tưởng niệm xã Nghĩa Mỹ,,"Xã Nghĩa Mỹ, H. Tư Nghĩa, T. Quảng Ngãi",Thắng cảnh,0,,//poipic6.coccoc.com/80x80/poi/previews/20180829/26000-8dc68ec815d0432b00699c7a6621f432.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180829/26000-8dc68ec815d0432b00699c7a6621f432.jpg,,,,,,0,[]
"{""latitude"":15.03325558,""longitude"":108.85549927}",,10448509781515765,Chùa Linh Văn,,"Quốc lộ 1A, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/20180910/26239-032b12ce8e1458c5cad1d27fa4db0d10.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180910/26239-032b12ce8e1458c5cad1d27fa4db0d10.jpg,,,,,,0,[]
"{""latitude"":14.432407,""longitude"":108.962086}",,77559478589629,Trường THPT Võ Giữ,,"Xã Ân Mỹ, H. Hoài Ân, T. Bình Định",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-256) 3 839 292,ngocsy_thptvg@yahoo.com.vn,,http://thpt-vogiu-binhdinh.edu.vn/,0,[]
"{""latitude"":12.611981,""longitude"":108.246302}",,40613784451370494,Trường Tiểu học Nguyễn Huệ,,"Thôn 1B, Xã Cư Ê Wi, H. Cư Kuin, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":14.4327772222,""longitude"":109.014006944}",,3730764834528566,Trường trung học phổ thông Tăng Bạt Hổ,,"94, Trần Phú, Tt. Bồng Sơn, H. Hoài Nhơn, T. Bình Định",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20121123/p1_13536531384315a00b136c66542a2f5e5c5bacb48bd9fc.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121123/p1_13536531384315a00b136c66542a2f5e5c5bacb48bd9fc.jpg,,(84-56) 3 861 847,tanvoquang@yahoo.com.vn,,,0,[]
"{""latitude"":14.4317508333,""longitude"":109.015623611}",,2983085068528400,Chùa Long Sơn,,"Trần Phú, Tt. Bồng Sơn, H. Hoài Nhơn, T. Bình Định",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20121123/p1_13536529824856e4814c835960a831f29cf56cf3961916.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121123/p1_13536529824856e4814c835960a831f29cf56cf3961916.jpg,,,,,,0,[]
"{""latitude"":15.03678894,""longitude"":108.46977997}",,23074679691608190,Cầu sông Rin,,"Xóm Sông, Tỉnh lộ 623, Tt. Di Lăng, H. Sơn Hà, T. Quảng Ngãi",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20181106/27328-4a4da739403e7395978176f812b8448f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20181106/27328-4a4da739403e7395978176f812b8448f.jpg,,,,,,0,[]
"{""latitude"":12.615798,""longitude"":107.934395}",,2398727398600436,Nhà thờ Thọ Thành,,"Quốc lộ 14, Xã Hòa Phú, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20130730/p1_137515052399286c4e24b13dc17e95e984371e1239a392.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130730/p1_137515052399286c4e24b13dc17e95e984371e1239a392.jpg,,,,,,0,[]
"{""latitude"":13.2140334,""longitude"":108.889628}",,9774843231100550,Trường THCS Kpá Kơ Lơng,,"Thôn Ma Đĩa, Xã Cà Lúi, H. Sơn Hòa, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 606 010,ptcs.kpakolong.pgdsonhoa@phuyen.edu.vn,,,0,[]
"{""latitude"":13.2140334,""longitude"":108.889628}",,41866238851100542,Trường Tiểu học Cà Lúi,,"Thôn Ma Đĩa, Xã Cà Lúi, H. Sơn Hòa, T. Phú Yên",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-57) 3 606 010,,,,0,[]
"{""latitude"":15.03762054,""longitude"":108.81634521}",,32758550721584011,Chùa Bửu Liên,,"Tỉnh lộ 628, Xã Hành Trung, H. Nghĩa Hành, T. Quảng Ngãi",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20180810/25495-3b262960d7a9aa974e71b5429a572383.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180810/25495-3b262960d7a9aa974e71b5429a572383.jpg,,,,,,0,[]
"{""latitude"":15.03758907,""longitude"":108.81899261}",,20853041821584004,Chùa Phổ Thuận,,"Tỉnh lộ 628, Xã Hành Trung, H. Nghĩa Hành, T. Quảng Ngãi",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/20180810/25495-c798191831c0e318ebfa5e96f1ca0d0c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180810/25495-c798191831c0e318ebfa5e96f1ca0d0c.jpg,,,,,,0,[]
"{""latitude"":15.03900242,""longitude"":108.84560394}",,12439230371544123,Chùa An Thanh,,"Khối 2, Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/20180829/25994-98d5339826daa94324deb99ba7b3eab8.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180829/25994-98d5339826daa94324deb99ba7b3eab8.jpg,,,,,,0,[]
"{""latitude"":15.03796005,""longitude"":108.85320282}",,39237990371674990,Điểm bán vé xe khách An Lộc Sinh,,"Quốc lộ 1A, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180910/26259-fd86b2ec8518e130104f799aad873457.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180910/26259-fd86b2ec8518e130104f799aad873457.jpg,,,,,,0,[]
"{""latitude"":15.03745365,""longitude"":108.85318756}",,42281982931671308,Dịch vụ du lịch Hữu Luyến,,"Quốc lộ 1A, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180829/26012-a2b2c65e5515377de9294952c9b893bf.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180829/26012-a2b2c65e5515377de9294952c9b893bf.jpg,,,,,,0,[]
"{""latitude"":15.0383091,""longitude"":108.85269928}",,40712675111671255,Điểm bán vé xe và nhận hàng Bình Tâm,,"Thôn 3, Quốc lộ 1A, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Du lịch,0,,//poipic3.coccoc.com/80x80/poi/previews/20180829/26012-06ba09ad96c1891d6052558cea8d9e9b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180829/26012-06ba09ad96c1891d6052558cea8d9e9b.jpg,,,,,,0,[]
"{""latitude"":15.03835392,""longitude"":108.85264587}",,36918759061514102,Điểm đặt vé và nhận hàng Mười Phương,,"Thôn 3, Quốc lộ 1A, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180829/26012-c5a921d4fcd77c7a24af6776fe0e194f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180829/26012-c5a921d4fcd77c7a24af6776fe0e194f.jpg,,(84-96) 2 150 469,,,,0,[]
"{""latitude"":15.03697777,""longitude"":108.85342407}",,9517650961584945,Điểm bán vé xe,,"Quốc lộ 1A, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20180830/26012-3aa1b407dc76bba253f8c16c1641ef23.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180830/26012-3aa1b407dc76bba253f8c16c1641ef23.jpg,,,,,,0,[]
"{""latitude"":15.03907108,""longitude"":108.85521698}",,41733638971516269,Chùa Bồ Đề,,"Tỉnh lộ 627B, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20180910/26239-5452f6821692984ae750c20b9ad38167.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180910/26239-5452f6821692984ae750c20b9ad38167.jpg,,,,,,0,[]
"{""latitude"":13.822141,""longitude"":107.895614}",,29498297171370143,Trường THPT Trần Phú,,"Xã Thăng Hưng, H. Chư Prông, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-59) 3 786 456,,,,0,[]
"{""latitude"":15.04005718,""longitude"":108.79714203}",,11206689801515582,Điểm bán vé xe Chín Nghĩa,,"Tỉnh lộ 628, Xã Hành Đức, H. Nghĩa Hành, T. Quảng Ngãi",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20180810/25517-69214beda7b5ec13a9b041633716849c.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180810/25517-69214beda7b5ec13a9b041633716849c.jpg,,,,,,0,[]
"{""latitude"":15.04012489,""longitude"":108.80934143}",,35671142311663160,Di tích lịch sử địa đạo Hiệp Phổ Nam,,"Xã Hành Trung, H. Nghĩa Hành, T. Quảng Ngãi",Thắng cảnh,0,,//poipic.coccoc.com/80x80/poi/previews/20180810/25495-060d1be0203ff8bfe5ff376dbc02188c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180810/25495-060d1be0203ff8bfe5ff376dbc02188c.jpg,,,,,,0,[]
"{""latitude"":15.040802,""longitude"":108.80939484}",,33079637471584042,Chùa Cảnh Long,,"Xã Hành Trung, H. Nghĩa Hành, T. Quảng Ngãi",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20180810/25496-bf46037421fb16c2f1ca33eba8fe17d1.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180810/25496-bf46037421fb16c2f1ca33eba8fe17d1.jpg,,,,,,0,[]
"{""latitude"":15.04003239,""longitude"":108.85212708}",,305108205599859,Sông Vệ,,"Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20180829/26012-a557e7846b59eccb9da5403621d0138e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180829/26012-a557e7846b59eccb9da5403621d0138e.jpg,,,,,,0,[]
"{""latitude"":15.03978157,""longitude"":108.84931183}",,7475433681671182,Điểm bán vé xe giường nằm Mười Phương,,"Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20180829/26011-7000ea34092ecb3957181226f6933601.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180829/26011-7000ea34092ecb3957181226f6933601.jpg,,,,,,0,[]
"{""latitude"":15.04118443,""longitude"":108.85164642}",,11197683181514098,Cầu Sông Vệ,,"Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20180316/22202-59d5a400477d51fe7dee9d53582f7013.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180316/22202-59d5a400477d51fe7dee9d53582f7013.jpg,,,,,,0,[]
"{""latitude"":15.04031754,""longitude"":108.84990692}",,2509804431513831,Chi phái Cao Tự Đường,,"Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/20180829/26011-7e73e808bfc03fa011a2ead674543e77.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180829/26011-7e73e808bfc03fa011a2ead674543e77.jpg,,,,,,0,[]
"{""latitude"":15.03955173,""longitude"":108.84895325}",,33249123941513761,Dịch vụ cho thuê xe du lịch,,"Khối 2, Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Giao thông,0,,//poipic5.coccoc.com/80x80/poi/previews/20180829/26011-587b4c8fb1283bc85cea55fc908c250b.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180829/26011-587b4c8fb1283bc85cea55fc908c250b.jpg,,,,,,0,[]
"{""latitude"":15.04168129,""longitude"":108.85945129}",,27036384961543950,Điểm bán vé xe Tuấn Tú,,"Tỉnh lộ 627B, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20180910/26258-b64caf7a7e11b52d92f93bc7d3c8c151.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180910/26258-b64caf7a7e11b52d92f93bc7d3c8c151.jpg,,,,,,0,[]
"{""latitude"":12.6218287972,""longitude"":108.200740814}",,8405281441370473,Trường THCS Ea Hnin,,"Thôn 22, Xã Ea Ning, H. Cư Kuin, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":13.8260995751,""longitude"":108.12233448}",,28749661531370165,Trường Tiểu học Kim Đồng,,"Xã Bar Măih, H. Chư Sê, T. Gia Lai",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.04421997,""longitude"":108.7623291}",,34689568301663694,Cầu Cây Xanh,,"Thôn An Sơn, Tỉnh lộ 628, Xã Hành Dũng, H. Nghĩa Hành, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180813/25535-579f1e982cdc30594ce41dbb8b091c45.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180813/25535-579f1e982cdc30594ce41dbb8b091c45.jpg,,,,,,0,[]
"{""latitude"":15.046127,""longitude"":108.429264}",,37409868391042165,Trường THCS Sơn Bao,,"Xã Sơn Bao, H. Sơn Hà, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 882 308,thcssonbao.sonha@gmail.com,,http://thcssonbao.pgdsonha.edu.vn/,0,[]
"{""latitude"":15.045049,""longitude"":108.42854}",,36272587251042150,Trường tiểu học Sơn Bao,,"Xã Sơn Bao, H. Sơn Hà, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 864 348,,,,0,[]
"{""latitude"":15.04362488,""longitude"":108.79214478}",,25087293871517568,Trường THCS Nguyễn Kim Vang,,"Tỉnh lộ 628, Xã Hành Đức, H. Nghĩa Hành, T. Quảng Ngãi",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180810/25505-f50f7865873d5f5cb9d4c04f467f2e96.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180810/25505-f50f7865873d5f5cb9d4c04f467f2e96.jpg,,,,,,0,[]
"{""latitude"":15.044041,""longitude"":108.794365}",,16877996411042123,Trường tiểu học Số 1 Hành Đức,,"Thôn Xuân Vinh, Xã Hành Đức, H. Nghĩa Hành, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-55) 3 861 610,,,,0,[]
"{""latitude"":15.04203701,""longitude"":108.80935669}",,19177748941663169,Đại lý vé máy bay Ngọc Ngân,,"Xã Hành Trung, H. Nghĩa Hành, T. Quảng Ngãi",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20180810/25495-2356c67aff6c49f1bcd7f99821e8c6ba.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180810/25495-2356c67aff6c49f1bcd7f99821e8c6ba.jpg,,,,,,0,[]
"{""latitude"":15.04592419,""longitude"":108.47121429}",,25660722101608946,Điểm đặt vé xe khách Hoàng Huy,,"Quốc lộ 24B, Tt. Di Lăng, H. Sơn Hà, T. Quảng Ngãi",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20181106/27356-cbe9d4ac9f57f9d8cc6ec7607d73d1c3.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20181106/27356-cbe9d4ac9f57f9d8cc6ec7607d73d1c3.jpg,,,,,,0,[]
"{""latitude"":15.0440836,""longitude"":108.85137939}",,13037029851607742,Âm nhạc Nhật Phương,,"Khu La Hà, Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180907/26241-da6c4e38d33834b0aba3659668dff455.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180907/26241-da6c4e38d33834b0aba3659668dff455.jpg,,,,,,0,[]
"{""latitude"":15.04475403,""longitude"":108.85024261}",,1361137341517455,Trung tâm ngoại ngữ Bình Minh,,"108, Quốc lộ 1A, Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180911/26250-19b711026fcbb2a38f52eb4a375f3d77.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180911/26250-19b711026fcbb2a38f52eb4a375f3d77.jpg,,(84-255) 6 501 777; (84-255) 6 510 777,sunriseenglishtlt@gmail.com,,,0,[]
"{""latitude"":15.04447842,""longitude"":108.85035706}",,23646392601517435,Trường mầm non thị trấn Sông Vệ,,"108, Quốc lộ 1A, Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180911/26250-e1bdda7fa142a74151c30f25aa6e64fb.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180911/26250-e1bdda7fa142a74151c30f25aa6e64fb.jpg,,,,,,0,[]
"{""latitude"":15.04457188,""longitude"":108.85355377}",,31194528961544025,Chùa Vạn Bửu,,"Tt. Sông Vệ, H. Tư Nghĩa, T. Quảng Ngãi",Thắng cảnh,0,,//poipic2.coccoc.com/80x80/poi/previews/20180907/26241-1ea299199538d86c6766a0e426b1d506.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180907/26241-1ea299199538d86c6766a0e426b1d506.jpg,,,,,,0,[]
"{""latitude"":15.04380608,""longitude"":108.8730011}",,30787880081676401,Chùa Năng An,,"Tỉnh lộ 627B, Xã Đức Nhuận, H. Mộ Đức, T. Quảng Ngãi",Thắng cảnh,0,,//poipic1.coccoc.com/80x80/poi/previews/20180917/26247-be037e6d4e744764be1d7d70959818be.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180917/26247-be037e6d4e744764be1d7d70959818be.jpg,,,,,,0,[]
"{""latitude"":12.6230223241,""longitude"":108.211040497}",,28222515541370485,Trường Tiểu học Ngô Gia Tự,,"Xã Ea Ning, H. Cư Kuin, T. Đắk Lắk",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":13.827412,""longitude"":108.126583}",,2720628821959782,Tỉnh Gia Lai,,T. Gia Lai,Du lịch,5,,//poipic6.coccoc.com/80x80/poi/previews/20150819/p1_1439977441619538cee2d42ac7b955c810dbbf35207c5a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20150819/p1_1439977441619538cee2d42ac7b955c810dbbf35207c5a.jpg,,,,,,1,[]
"{""latitude"":15.04655743,""longitude"":108.77130127}",,41370794931584450,Chùa Bửu Vinh,,"Tỉnh lộ 628, Tt. Chợ Chùa, H. Nghĩa Hành, T. Quảng Ngãi",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20180813/25535-d14f2d48f8065acf32f72810faf371c6.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180813/25535-d14f2d48f8065acf32f72810faf371c6.jpg,,,,,,0,[]
"{""latitude"":15.04626846,""longitude"":108.77854156}",,17583838471584580,Dịch vụ luyện chữ,,"Tt. Chợ Chùa, H. Nghĩa Hành, T. Quảng Ngãi",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180316/22167-794906f17646d9407f8752ff7d64f5b6.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180316/22167-794906f17646d9407f8752ff7d64f5b6.jpg,,(84-165) 5 228 449,,,,0,[]
