gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.0317625,""longitude"":105.785988889}",,3554930593258048,Tiệm cơm Vĩnh Phú,,"13, Nam Kỳ Khởi Nghĩa, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120810/p1_13445713896641c042a878d9b36ededdfff8db6debb8e1.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120810/p1_13445713896641c042a878d9b36ededdfff8db6debb8e1.jpg,,,,,,0,[]
"{""latitude"":10.0318875,""longitude"":105.785118611}",,2830029092258041,Quán phở Hà,,"37, Nam Kỳ Khởi Nghĩa, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120810/p1_13445713895921fd7c6e03c56796141082e8a7930f670a.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120810/p1_13445713895921fd7c6e03c56796141082e8a7930f670a.jpg,,(84-710) 3 820 483,,,,0,[]
"{""latitude"":10.0313116667,""longitude"":105.786613333}",,2109266304257957,Quán Mười Mập - Hải sản tươi sống,,"63, Phan Đình Phùng, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120810/p1_13445713880872ed3c896ccbe1b9b941363c27a5046f66.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120810/p1_13445713880872ed3c896ccbe1b9b941363c27a5046f66.jpg,,(84-168) 3 988 971; (84-710) 3 221 580,,,,0,[]
"{""latitude"":10.0315319444,""longitude"":105.785676944}",,3244979769257915,Quán hủ tiếu Hà,,"12, Điện Biên Phủ, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120810/p1_134457138684937265f3cf3c5fbc72edd437cc90b5dcbb.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120810/p1_134457138684937265f3cf3c5fbc72edd437cc90b5dcbb.jpg,,(84-710) 3 813 828,,,,0,[]
"{""latitude"":10.0314969444,""longitude"":105.785678611}",,14985721257914,Quán cơm chay,,"14, Điện Biên Phủ, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120810/p1_134457138682982178fea3fc91470dedef72696e066752.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120810/p1_134457138682982178fea3fc91470dedef72696e066752.jpg,,,,,,0,[]
"{""latitude"":10.03113,""longitude"":105.78662}",,29964480731571819,Cơm tấm Trinh,,"65, Phan Đình Phùng, P. Tân An, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,(84-122) 7 319 274,,,,0,[]
"{""latitude"":10.031482,""longitude"":105.788298}",,2288293469560717,Nhà hàng Sao Hôm,,"Chợ Cần Thơ, Hai Bà Trưng, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,2,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,(84-710) 3 815 616,,,,1,[]
"{""latitude"":10.0316005556,""longitude"":105.087357778}",,2480758358414378,Dịch vụ internet Hoài Trân,,"729, Mạc Cửu, P. Vĩnh Quang, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120921/p1_13482082222164a0c2d6ab8a64cefb42e3adc78f330b45.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120921/p1_13482082222164a0c2d6ab8a64cefb42e3adc78f330b45.jpg,,(84-77) 3 890 381,,,,0,[]
"{""latitude"":10.0323913889,""longitude"":105.086622222}",,3027406286414355,Quán internet Quốc Chánh,,"786, Mạc Cửu, P. Vĩnh Quang, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120921/p1_13482082221211d6bc69700f79810bb886cee16b57f60e.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120921/p1_13482082221211d6bc69700f79810bb886cee16b57f60e.jpg,,,,,,0,[]
"{""latitude"":10.0322219444,""longitude"":105.086821667}",,1979470350414354,Đại lý internet 778,,"778, Mạc Cửu, P. Vĩnh Quang, Thành phố Rạch Giá, T. Kiên Giang",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20120921/p1_13482082221171654c755d888cb4f573267a58ad71a733.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120921/p1_13482082221171654c755d888cb4f573267a58ad71a733.jpg,,(84-77) 3 890 232,,,,0,[]
"{""latitude"":10.0338071,""longitude"":105.7482095}",,4822890751559432,Quán gà vịt 9 Cường,,"9C, Nguyễn Văn Linh, P. An Khánh, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,(84-91) 2 446 646,,http://facebook.com/quangavitcomlamquaylangson,,0,[]
"{""latitude"":10.0327752778,""longitude"":105.749303611}",,2136280060251670,Quán nhậu Cậu Tư,,"Quốc lộ 91B, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120809/p1_13444951826548d64f0198e955f5f380520af4a15f1413.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_13444951826548d64f0198e955f5f380520af4a15f1413.jpg,,(84-91) 9 130 043,,,,0,[]
"{""latitude"":10.0334266667,""longitude"":105.748708056}",,3545315936248798,Quán cơm bình dân Thanh Kỳ,,"337C/13, Quốc lộ 91B, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120809/p1_1344476462316635e13454bdf11e6efa2369fca122c7af.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120809/p1_1344476462316635e13454bdf11e6efa2369fca122c7af.jpg,,(84-90) 2 601 840,,,,0,[]
"{""latitude"":10.0337147222,""longitude"":105.755216111}",,1205297308249500,Quán cơm chay Tâm Phát,,"400, Nguyễn Văn Cừ nối dài, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,4,,//poipic4.coccoc.com/80x80/poi/previews/20120809/p1_13444804838636cbf060f3dd7eb3ee8ef2690b3f921b1a.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120809/p1_13444804838636cbf060f3dd7eb3ee8ef2690b3f921b1a.jpg,,(84-94) 8 729 998; (84-90) 7 769 433,,,,2,[]
"{""latitude"":10.0338780556,""longitude"":105.755271667}",,3400010248251602,Căn tin bệnh viện đại học y dược Cần Thơ,,"Nguyễn Văn Cừ nối dài, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_13444951817125050d2c1a6d174d708de40c898db2e499.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_13444951817125050d2c1a6d174d708de40c898db2e499.jpg,,,,,,0,[]
"{""latitude"":10.0331813889,""longitude"":105.754666944}",,785618443249497,Quán cơm bình dân Thu Hà,,"400, Nguyễn Văn Cừ nối dài, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120809/p1_134448048384380299af0cd00f803a3bf2babc14ca4e63.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120809/p1_134448048384380299af0cd00f803a3bf2babc14ca4e63.jpg,,(84-94) 2 442 966,,,,0,[]
"{""latitude"":10.0331361111,""longitude"":105.754596944}",,4015868363249496,Quán nhậu Hương Đồng Nội,,"Nguyễn Văn Cừ nối dài, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120809/p1_134448048383954283c5e3de5ccc04628edf38c1baf185.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120809/p1_134448048383954283c5e3de5ccc04628edf38c1baf185.jpg,,,,,,0,[]
"{""latitude"":10.0331291667,""longitude"":105.754599167}",,1992241098249495,Thùy Trang - Chuyên các món ăn bình dân,,"372C, Nguyễn Văn Cừ nối dài, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_13444804838341f35886d4bf71f7cfad27293e2c68949.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120809/p1_13444804838341f35886d4bf71f7cfad27293e2c68949.jpg,,(84-710) 3 895 603,,,,0,[]
"{""latitude"":10.033295,""longitude"":105.773469}",,31584050831454470,Hyta Spa,,"11/1A, Mậu Thân, P. Xuân Khánh, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-93) 9 224 848,,https://www.facebook.com/HYTASPA/,,0,[]
"{""latitude"":10.033485,""longitude"":105.773002222}",,1686647408253868,Quán internet Thành Đạt,,"8A/7, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120809/p1_13445049017925770e8e90ffca9784a940be290cf58432.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120809/p1_13445049017925770e8e90ffca9784a940be290cf58432.jpg,,(84-710) 3 508 819; (84-94) 5 126 919,,,,0,[]
"{""latitude"":10.0335338889,""longitude"":105.774886111}",,22229617571659563,Thẩm mỹ viện Ngọc Dung,,"234B, Trần Hưng Đạo, P. An Nghiệp, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,1800 6377,,http://facebook.com/ThammyvienNGOCDUNGCANTHO,,0,[]
"{""latitude"":10.0335338889,""longitude"":105.774829444}",,1708707688259722,Trung tâm thẩm mỹ Bích Sơn,,"135, Trần Hưng Đạo, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120810/p1_134457630176299edc10ac5dfaeafc6082affa49e99a87.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120810/p1_134457630176299edc10ac5dfaeafc6082affa49e99a87.jpg,,(84-710) 2 220 235,,,,0,[]
"{""latitude"":10.0340016667,""longitude"":105.77506}",,1687839078254104,Karaoke Thanh Kiều,,"228, Trần Hưng Đạo, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120809/p1_134450490541747eb69bdbfc3d0eabd4d5b745edf7c313.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120809/p1_134450490541747eb69bdbfc3d0eabd4d5b745edf7c313.jpg,,,,,,0,[]
"{""latitude"":10.0333041667,""longitude"":105.774199722}",,3138877607254092,Billiards Boston,,"3B, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Thể thao,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_13445049049988a7def7d498bbda914302f9b5560d6f91.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_13445049049988a7def7d498bbda914302f9b5560d6f91.jpg,,(84-710) 3 822 056,,,,0,[]
"{""latitude"":10.0337675,""longitude"":105.773781389}",,4151363254253867,Cửa hàng hớt tóc nam Hoàng Hùng,,"6, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120809/p1_1344504901788854c5e5ce4bbdb607aa9c8b8e642e632e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120809/p1_1344504901788854c5e5ce4bbdb607aa9c8b8e642e632e.jpg,,,,,,0,[]
"{""latitude"":10.0331,""longitude"":105.779751944}",,4274345402259882,Cơm bình dân,,"Lê Lai, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120810/p1_1344576361825463417935369dce6b46480904274cd57.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120810/p1_1344576361825463417935369dce6b46480904274cd57.jpg,,,,,,0,[]
"{""latitude"":10.0326711111,""longitude"":105.779234722}",,2401115731259819,Bia Sệt,,"2/68, Lê Lai, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120810/p1_1344576302467189a3c31a58402fccefcbfc3c015211f1.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120810/p1_1344576302467189a3c31a58402fccefcbfc3c015211f1.jpg,,(84-94) 2 165 696,,,,0,[]
"{""latitude"":10.0335244444,""longitude"":105.783256944}",,2832095076259674,Phở Minh,,"15, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120810/p1_1344574081745bd9a2225f4851e3866027340aa8869b3.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120810/p1_1344574081745bd9a2225f4851e3866027340aa8869b3.jpg,,(84-94) 4 892 989,,,,0,[]
"{""latitude"":10.0333158333,""longitude"":105.783354167}",,3750312304259576,Tiệm mì Hồng Phát,,"6, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120810/p1_13445739663767f310a12a5c7e28a029ecfe5d7a271aeb.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120810/p1_13445739663767f310a12a5c7e28a029ecfe5d7a271aeb.jpg,,(84-710) 3 811 668,,,,0,[]
"{""latitude"":10.0334136111,""longitude"":105.783206667}",,1181441905259575,"Bún mắm, bún nước lèo Sóc Trăng",,"12, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120810/p1_134457396635836d11cba6f4e996413bf086a314c11b7a.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120810/p1_134457396635836d11cba6f4e996413bf086a314c11b7a.jpg,,,,,,0,[]
"{""latitude"":10.033545,""longitude"":105.783081389}",,2933822770259573,Tiệm mì Tân phát,,"22A, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120810/p1_1344573966346897c50f90c2d90d3e4ddf18eee040faed.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120810/p1_1344573966346897c50f90c2d90d3e4ddf18eee040faed.jpg,,(84-710) 3 822 441,,,,0,[]
"{""latitude"":10.0336411111,""longitude"":105.782936389}",,1867533042259572,"Bún bò Huế, bún riêu cua, bún cá",,"26, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120810/p1_13445739663401d4c8827618b6f0a6ba0f26b52da8853f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120810/p1_13445739663401d4c8827618b6f0a6ba0f26b52da8853f.jpg,,,,,,0,[]
"{""latitude"":10.0338291667,""longitude"":105.782725278}",,1078531704259543,"Quán ăn Cẩm Ký - Chuyên cơm, mì, món xào",,"37, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120810/p1_13445739657407ef6f51c8dff66f86278f4bac1edd7f93.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120810/p1_13445739657407ef6f51c8dff66f86278f4bac1edd7f93.jpg,,(84-710) 6 292 128,,,,0,[]
"{""latitude"":10.0335441667,""longitude"":105.783202222}",,405123001259541,Quán cơm gà Tài Lợi,,"17, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120810/p1_13445739656718776cb7ebea4ce53a0c9e83af27ede5c9.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120810/p1_13445739656718776cb7ebea4ce53a0c9e83af27ede5c9.jpg,,(84-710) 3 825 563; (84-90) 8 882 926,,,,0,[]
"{""latitude"":10.0335088889,""longitude"":105.783271667}",,3651891321259540,"Quán bún riêu cua, bún bò Huế, gỏi cuốn",,"13, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120810/p1_134457396565266cd44b57980e6f8f7f5749562e15094c.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120810/p1_134457396565266cd44b57980e6f8f7f5749562e15094c.jpg,,(84-710) 3 824 099,,,,0,[]
"{""latitude"":10.0333402778,""longitude"":105.783399167}",,3598624627259539,Quán cơm chay Cường,,"9, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120810/p1_13445739656383bb5fb0184545c29f6bc28a8a6bb3dbc8.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120810/p1_13445739656383bb5fb0184545c29f6bc28a8a6bb3dbc8.jpg,,(84-710) 2 246 313; (84-90) 9 055 447; (84-93) 9 041 452,,,,0,[]
"{""latitude"":10.0339580556,""longitude"":105.782947778}",,1349601616259181,"Quán phở, bò kho 34 Đề Thám",,"34, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120810/p1_1344572941143ceb457ca587397d4e86dd823e26a7688.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120810/p1_1344572941143ceb457ca587397d4e86dd823e26a7688.jpg,,,,,,0,[]
"{""latitude"":10.0337304,""longitude"":105.78263}",,3820235218957557,Bánh Bà Lai,,"41, Đề Thám, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":10.0335441667,""longitude"":105.783202222}",,29099027511603563,Cơm Gà Việt Hoa 1,,"17, Đề Thám, P. An Cư, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":10.033848,""longitude"":105.785386}",,17134842901407590,Fuji Sushi,,"43, Ngô Văn Sở, P. Tân An, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,(84-710) 3 761 368,,http://facebook.com/fujisushi.no,http://fujisushi.no/,0,[]
"{""latitude"":10.0326291667,""longitude"":105.785922778}",,3082685227259481,Quán cơm 16,,"52, Nguyễn Thái Học, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,4,,//poipic3.coccoc.com/80x80/poi/previews/20120810/p1_13445739645086b7eab9c248697b5bfe79e033774aac38.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120810/p1_13445739645086b7eab9c248697b5bfe79e033774aac38.jpg,,(84-710) 3 827 326,,,,2,[]
"{""latitude"":10.0336844444,""longitude"":105.784983889}",,1039395432378929,"Quán cơm gà xối mỡ, cơm chiên Dương Châu",,"5, Đồng Khởi, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/20120910/p1_13472472665608c72106ec791cbd5dcf18458297bfea39.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120910/p1_13472472665608c72106ec791cbd5dcf18458297bfea39.jpg,,,,,,0,[]
"{""latitude"":10.0339908333,""longitude"":105.785824167}",,3730286227258529,"Quán gà quay, xúc xích",,"Ngô Văn Sở, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120810/p1_13445714423242940a8ff9b952bb7ab2122d79bbe7b0bd.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120810/p1_13445714423242940a8ff9b952bb7ab2122d79bbe7b0bd.jpg,,,,,,0,[]
"{""latitude"":10.034025,""longitude"":105.785728889}",,447984680258108,Cơm bình dân,,"21, Ngô Văn Sở, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120810/p1_134457139127589e75445787b78f3064c7f118ae46af74.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120810/p1_134457139127589e75445787b78f3064c7f118ae46af74.jpg,,(84-710) 3 825 549,,,,0,[]
"{""latitude"":10.0340311111,""longitude"":105.785439167}",,2787166649258105,Cơm bình dân Bảo Trân,,"31, Ngô Văn Sở, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120810/p1_13445713909869e79d9c4860730a80dfb3f7266340bd8b.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120810/p1_13445713909869e79d9c4860730a80dfb3f7266340bd8b.jpg,,(84-710) 6 290 230; (84-97) 4 725 318,,,,0,[]
"{""latitude"":10.0332144444,""longitude"":105.787236389}",,3157571842258084,Gusteau restaurant,,"25, Tân Trào, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120810/p1_134457139076f272ce57c6dd83fcc711de22753218e7.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120810/p1_134457139076f272ce57c6dd83fcc711de22753218e7.jpg,,,,,,0,[]
"{""latitude"":10.0326438889,""longitude"":105.785331944}",,124221609259485,Cơm chay Thuận Tâm,,"60, Nguyễn Thái Học, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,3,,//poipic.coccoc.com/80x80/poi/previews/20120810/p1_13445739645361d17990ec2bc7463077824331033a6b39.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120810/p1_13445739645361d17990ec2bc7463077824331033a6b39.jpg,,(84-710) 3 814 928,,,,1,[]
"{""latitude"":10.0327636111,""longitude"":105.086442222}",,1481184081414375,Cafe Tiên Dung,,"765, Mạc Cửu, P. Vĩnh Quang, Thành phố Rạch Giá, T. Kiên Giang",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20120921/p1_134820822220346d2aa7b421d51653a57fa63c45757ad8.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120921/p1_134820822220346d2aa7b421d51653a57fa63c45757ad8.jpg,,(84-94) 2 528 525,,,,0,[]
"{""latitude"":10.0341763889,""longitude"":105.747673889}",,205884880251666,Quán ăn Cội Nguồn,,"Nguyễn Văn Linh, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120809/p1_134449518261222a97d815e06f65a4c7e498b68837f11a.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_134449518261222a97d815e06f65a4c7e498b68837f11a.jpg,,(84-90) 9 407 043,,,,0,[]
"{""latitude"":10.0351955556,""longitude"":105.757908611}",,3702086726249836,Quán ăn S1,,"Hẻm 388, Nguyễn Văn Cừ nối dài, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120809/p1_13444805414517a473fc728ae08e4076620733b7bb4aae.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_13444805414517a473fc728ae08e4076620733b7bb4aae.jpg,,,,,,0,[]
"{""latitude"":10.0342194444,""longitude"":105.755734444}",,2919165956249833,Quán ca cổ Hương Xưa,,"Nguyễn Văn Cừ nối dài, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120809/p1_13444805414381a7cc815584a8364de9a7633433bc493e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120809/p1_13444805414381a7cc815584a8364de9a7633433bc493e.jpg,,,,,,0,[]
"{""latitude"":10.034865,""longitude"":105.756297}",,28035645811447494,Phố nướng 102,,"Nguyễn Văn Cừ nối dài, P. An Khánh, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":10.034109,""longitude"":105.759432}",,11672323551559463,Quán lẩu Hương Biển 68,,"390N2, Khu vực 3, P. An Khánh, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":10.0347966667,""longitude"":105.773266111}",,3936510098254069,Cơm tấm Hoàng Ngân,,"19A, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120809/p1_13445049048108961ddbd13c3e17ccbd749ae825534444.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_13445049048108961ddbd13c3e17ccbd749ae825534444.jpg,,(84-710) 2 480 385; (84-90) 6 747 393,,,,0,[]
"{""latitude"":10.0353675,""longitude"":105.772531111}",,507581864253887,"Quán ăn gia đình - Chuyên lẩu dê, trâu, bò",,"A4, Cao Thắng, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_134450490187726feb3928a28e9dd444810a3bcea41ece.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120809/p1_134450490187726feb3928a28e9dd444810a3bcea41ece.jpg,,,,,,0,[]
"{""latitude"":10.0352483333,""longitude"":105.772344444}",,1177398377253885,Quán lẩu dê 21 Ngọc Mai,,"21B, Cao Thắng, Q. Ninh Kiều, Tp. Cần Thơ",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20120809/p1_134450490186847d0b4b230595f849b407bc9755da6b18.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120809/p1_134450490186847d0b4b230595f849b407bc9755da6b18.jpg,,(84-710) 3 733 069; (84-90) 9 097 000,,,,0,[]
