gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.04224,""longitude"":105.766556}",,32994963321192143,Lotte Cinema,Lotte Cinema,"Lotte Mart, 84, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20160112/p1_14525854048385d3c70d043c7ba70160e93e0e656bf2c4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20160112/p1_14525854048385d3c70d043c7ba70160e93e0e656bf2c4.jpg,,(84-710) 3 696 869,,http://facebook.com/lottecinema,http://lottecinemavn.com/,0,[]
"{""latitude"":10.0429125,""longitude"":105.765780833}",,33182875871559218,Thẩm mỹ viện Ana JT,,"67, Mậu Thân, P. Xuân Khánh, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-98) 5 777 777,,http://facebook.com/analeenhale,,0,[]
"{""latitude"":10.0429125,""longitude"":105.7657808}",,25473125841550921,Analee Beauty & Academy CN,,"67, Mậu Thân, P. Xuân Khánh, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-96) 1 699 999,,http://facebook.com/thammyJT/,,0,[]
"{""latitude"":10.0422130556,""longitude"":105.766380833}",,1974801600253985,Massage Hoàng Cung,,"43A, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_134450490352627cb6a569f984c5b448f88d8c555b5d76.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_134450490352627cb6a569f984c5b448f88d8c555b5d76.jpg,,,,,,0,[]
"{""latitude"":10.0431605556,""longitude"":105.765567778}",,1598894704253977,Hớt tóc Nguyễn Tiến,,"79, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_13445049034896eb4d8a23e502cebd565b6898ff5fc45d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_13445049034896eb4d8a23e502cebd565b6898ff5fc45d.jpg,,,,,,0,[]
"{""latitude"":10.0433919444,""longitude"":105.765379722}",,773496370253972,Game online Thành Phát,,"79A, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_1344504903419f264fa9e46d79d317ee8a885184a9a44.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_1344504903419f264fa9e46d79d317ee8a885184a9a44.jpg,,,,,,0,[]
"{""latitude"":10.0430836111,""longitude"":105.764830833}",,4275646187249598,Hớt tóc Nguyễn Hùng,,"409A, Nguyễn Văn Cừ nối dài, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120809/p1_1344480484689204a1fcaeaa945db1dc87d3f0070a3580.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120809/p1_1344480484689204a1fcaeaa945db1dc87d3f0070a3580.jpg,,,,,,0,[]
"{""latitude"":10.042483,""longitude"":105.778281}",,36405738861559446,Elle Eyelash,,"67/10, Hùng Vương, P. Thới Bình, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-97) 9 442 667,,http://facebook.com/sonandycantho,,0,[]
"{""latitude"":10.0424720997,""longitude"":105.78012}",,35003451111559459,Hoàng Ngân Make-Up Store,,"4/2, Đinh Tiên Hoàng, P. Thới Bình, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-90) 7 684 336,,http://facebook.com/makeuphoangngan,,0,[]
"{""latitude"":10.0431059665,""longitude"":105.779513419}",,22377057381552838,Tú Trân Spa & Eyebrows,,"8, Đinh Tiên Hoàng, P. Thới Bình, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,,,http://facebook.com/tutranspa,,0,[]
"{""latitude"":10.0435210121,""longitude"":105.779786891}",,13422807041441077,Thu Beauty & Spa,,"26, P. Thới Bình, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20170510/p1_149438852704617ec5df16d3ed524abeda0168a2e83172.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20170510/p1_149438852704617ec5df16d3ed524abeda0168a2e83172.jpg,,(84-91) 8 669 898,,,,0,[]
"{""latitude"":10.04246,""longitude"":105.78298}",,39497820751461485,Siêu thị tóc New Hair,,"136, Nguyễn Trãi, P. Cái Khế, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-93) 9 901 931,,https://www.facebook.com/tocdepcungnewhair,,0,[]
"{""latitude"":10.042789,""longitude"":105.783361}",,20888738221447514,Ngọc Sương Makeup Academy,,"2, Nguyễn Bỉnh Khiêm, P. Cái Khế, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-90) 9 446 696,,https://www.facebook.com/ngocsuongmakeup/,,0,[]
"{""latitude"":10.0428413889,""longitude"":105.783373611}",,3816328045248033,Làm đẹp Bích Thủy,,"4A, Nguyễn Bỉnh Khiêm, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120808/p1_13444227092806bb0385ae119aea93315ccd9c2487087c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120808/p1_13444227092806bb0385ae119aea93315ccd9c2487087c.jpg,,(84-98) 3 765 562,,,,0,[]
"{""latitude"":10.0436494444,""longitude"":105.783023889}",,2813187046247443,Trung tâm thẩm mỹ Bích Phượng,,"26, Trần Văn Khéo, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120808/p1_134442252204365804785e375ddfd1a267a71c7ad6c5c6.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120808/p1_134442252204365804785e375ddfd1a267a71c7ad6c5c6.jpg,,,,,,0,[]
"{""latitude"":10.0428855556,""longitude"":105.782666944}",,2343744531247432,Trung tâm thẩm mỹ Sacat,,"2A, Nguyễn Trãi, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120808/p1_13444225219003249b9319f6f1c5479ae3ebf37af6ce22.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120808/p1_13444225219003249b9319f6f1c5479ae3ebf37af6ce22.jpg,,,,,,0,[]
"{""latitude"":10.042475,""longitude"":105.782995}",,42643989911552831,Salon Vũ Iran,,"128, Nguyễn Trãi, P. An Hội, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,,,,,0,[]
"{""latitude"":10.0435236111,""longitude"":105.786262778}",,3944934702247887,Karaoke Kizz,,"79, Phạm Ngọc Thạch, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120808/p1_1344422581984c4c144fec751e45e2180575bef6e092e.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120808/p1_1344422581984c4c144fec751e45e2180575bef6e092e.jpg,,(84-710) 3 735 554; (84-710) 3 735 555,,,,0,[]
"{""latitude"":10.0436255856,""longitude"":105.786885231}",,2626446618560214,Today Karaoke,,"Trần Đại Nghĩa, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,,,0,[]
"{""latitude"":10.0431047222,""longitude"":105.790946944}",,635427841247527,Mỹ viện Huyền Trang,,"Lê Lợi, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120808/p1_134442252267469c9c41cf603bd1f795623444ba1adcee.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120808/p1_134442252267469c9c41cf603bd1f795623444ba1adcee.jpg,,,,,,0,[]
"{""latitude"":10.0450238889,""longitude"":105.763388889}",,150085641247141,Quán internet Thư,,"36, Võ Văn Kiệt, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20120808/p1_13444216829064a9afb61c35b89fa64ed5d81b31d93c73.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120808/p1_13444216829064a9afb61c35b89fa64ed5d81b31d93c73.jpg,,(84-93) 9 575 775,,,,0,[]
"{""latitude"":10.0447966667,""longitude"":105.763718333}",,3434330628247135,Quán bida Alo,,"24, Võ Văn Kiệt, Q. Ninh Kiều, Tp. Cần Thơ",Thể thao,0,,//poipic6.coccoc.com/80x80/poi/previews/20120808/p1_13444216828779a9030db977d230bf0da6d91487cba0e2.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120808/p1_13444216828779a9030db977d230bf0da6d91487cba0e2.jpg,,(84-91) 9 409 980,,,,0,[]
"{""latitude"":10.0446705556,""longitude"":105.763863056}",,222127556247134,Quán internet,,"127/7A, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120808/p1_134442168285068d221578074c291a928e25ac521367a5.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120808/p1_134442168285068d221578074c291a928e25ac521367a5.jpg,,,,,,0,[]
"{""latitude"":10.0450997222,""longitude"":105.763908611}",,2087373190247131,Quán internet Alo.net,,"125D, Mậu Thân, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20120808/p1_134442168283652ac829c075c7e66446a20f9d51c1b992.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120808/p1_134442168283652ac829c075c7e66446a20f9d51c1b992.jpg,,(84-91) 8 111 639,,,,0,[]
"{""latitude"":10.0445294444,""longitude"":105.766164167}",,1715385247249613,Game online Thành Phát,,"381D, Nguyễn Văn Cừ, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120809/p1_13444804847817a54d235a01303f9ab4809815a70e9bf.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120809/p1_13444804847817a54d235a01303f9ab4809815a70e9bf.jpg,,(84-90) 9 939 066,,,,0,[]
"{""latitude"":10.0439680556,""longitude"":105.765624722}",,1296206962249607,Internet Quỳnh Anh,,"389, Nguyễn Văn Cừ, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_134448048473168f80712d5b88d0b19d4ea11b44192681.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120809/p1_134448048473168f80712d5b88d0b19d4ea11b44192681.jpg,,,,,,0,[]
"{""latitude"":10.04443,""longitude"":105.77438}",,36283025951461503,Nối mi Ngân Eyelash,,"117A, Phạm Ngũ Lão, P. Thới Bình, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-93) 3 090 485,,http://facebook.com/pages/D%E1%BB%8Bch-V%E1%BB%A5-N%E1%BB%91i-Mi-Chuy%C3%AAn-Nghi%E1%BB%87p-C%E1%BA%A7n-Th%C6%A1/475281476157133,,0,[]
"{""latitude"":10.0448777778,""longitude"":105.774866944}",,1197540920254510,Hớt tóc Minh Thắng,,"93A, Phạm Ngũ Lão, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_13445049626279f4f66ace764c3cdf5d8437314617d14.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120809/p1_13445049626279f4f66ace764c3cdf5d8437314617d14.jpg,,(84-91) 7 160 422,,,,0,[]
"{""latitude"":10.0444288889,""longitude"":105.774383056}",,1356030986254373,Net Hiệp - Game online,,"117A, Phạm Ngũ Lão, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120809/p1_1344504909377806b0654ba0252f80d0f26f6bb2092e18.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_1344504909377806b0654ba0252f80d0f26f6bb2092e18.jpg,,,,,,0,[]
"{""latitude"":10.0449230556,""longitude"":105.779883056}",,23204469611166998,CGV - Vincom Hùng Vương,CGV,"L5-01, tầng 5, Vincom Cần Thơ, 2, Hùng Vương, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,5,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,(84-710) 3 819 111; (84-121) 3 905 181,,http://www.facebook.com/cgvcinemavietnam,http://cgv.vn/,1,[]
"{""latitude"":10.0449230556,""longitude"":105.779883056}",,3005792301166988,ATZ Healthy Life,ATZ Healthy Life,"L3-03, tầng 3, Vincom Cần Thơ, 2, Hùng Vương, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,,,http://www.facebook.com/atzhealthylife,http://atzhealthylife.com.vn/,0,[]
"{""latitude"":10.0449230556,""longitude"":105.779883056}",,40813939461166982,Silent Night,Silent Night,"L3-K3, tầng 3, Vincom Cần Thơ, 2, Hùng Vương, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-8) 39 952 277; (84-97) 7 017 722,,http://facebook.com/tinhdauthiennhiensilentnight,,0,[]
"{""latitude"":10.0449230556,""longitude"":105.779883056}",,4333207751262997,Vinpearl Land Ice Rink,Vinpearl Land,"Vincom Cần Thơ, 2, Hùng Vương, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,1900 6677,,,http://vinpearlland.com/,0,[]
"{""latitude"":10.0449230556,""longitude"":105.779883056}",,36299849031262996,Vinpearl Land Cần Thơ,Vinpearl Land,"Vincom Cần Thơ, 2, Hùng Vương, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,1900 6677,,,http://vinpearlland.com/,0,[]
"{""latitude"":10.0444596,""longitude"":105.7795112}",,9188879311708369,Thẩm mỹ viện Gia Hân,,"19, Hùng Vương, P. Thới Bình, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-93) 4 705 799,,http://facebook.com/thammyviengiahan,,0,[]
"{""latitude"":10.044923,""longitude"":105.779883}",,2624973701329055,California Fitness & Yoga,,"Vincom Center,  2, Hùng Vương, Q. Ninh Kiều, Tp. Cần Thơ",Thể thao,0,,//poipic1.coccoc.com/80x80/poi/previews/16.png,//poipic.coccoc.com/1000x750/poi/previews/16.png,1,,,http://facebook.com/cfycvn,,0,[]
"{""latitude"":10.0444188889,""longitude"":105.781014444}",,1385339634247699,Trung tâm thẩm mỹ Ngọc Ánh,,"3B, Nguyễn Trãi, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120808/p1_13444225247271f4a23d9c612baeac17e442a17f1fc2c9.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120808/p1_13444225247271f4a23d9c612baeac17e442a17f1fc2c9.jpg,,(84-97) 5 032 668,,,,0,[]
"{""latitude"":10.0449086111,""longitude"":105.780090556}",,3244977716247696,Beauty salon Nguyễn,,"9A, Nguyễn Trãi, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120808/p1_13444225247123b0292b04d8c1b3686fa2829b61d15599.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120808/p1_13444225247123b0292b04d8c1b3686fa2829b61d15599.jpg,,(84-91) 3 618 999; (84-91) 9 867 777,,,,0,[]
"{""latitude"":10.0447697222,""longitude"":105.782105556}",,44276634247684,Billiard O2,,"2A, Trần Quang Khải, Q. Ninh Kiều, Tp. Cần Thơ",Thể thao,0,,//poipic3.coccoc.com/80x80/poi/previews/20120808/p1_13444225246539ce57d4e480ebbd78c3bf84f79f122d4c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120808/p1_13444225246539ce57d4e480ebbd78c3bf84f79f122d4c.jpg,,(84-710) 6 252 222,,,,0,[]
"{""latitude"":10.0447697222,""longitude"":105.782105556}",,731418137247683,The billiards club Royal,,"1C, Trần Quang Khải, Q. Ninh Kiều, Tp. Cần Thơ",Thể thao,0,,//poipic1.coccoc.com/80x80/poi/previews/20120808/p1_13444225246492ce57d4e480ebbd78c3bf84f79f122d4c.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120808/p1_13444225246492ce57d4e480ebbd78c3bf84f79f122d4c.jpg,,(84-90) 9 788 789,,,,0,[]
"{""latitude"":10.0447697222,""longitude"":105.782105556}",,3927331289247682,Nhật Tân massage,,"10, Trần Quang Khải, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120808/p1_13444225246442ce57d4e480ebbd78c3bf84f79f122d4c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120808/p1_13444225246442ce57d4e480ebbd78c3bf84f79f122d4c.jpg,,(84-710) 3 733 857,,,,0,[]
"{""latitude"":10.0443375,""longitude"":105.781659444}",,3056710792247613,Hair beauty salon Mỹ Trinh,,"14, Trần Quang Khải, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120808/p1_1344422524195211c5bca7c7b51f63e0deba47da6f7153.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120808/p1_1344422524195211c5bca7c7b51f63e0deba47da6f7153.jpg,,,,,,0,[]
"{""latitude"":10.0449230556,""longitude"":105.779883056}",,31039981791133871,Phương Đông 4D Cinema,,"Maximark, 2, Hùng Vương, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,,,0,[]
"{""latitude"":10.0443683333,""longitude"":105.783318889}",,689613883247625,Trung tâm dạy nghề thẩm mỹ Sài Gòn,,"110 B1 trung tâm thương mại Cái Khế, Ung Văn Khiêm, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120808/p1_134442252426558401d97f01736db4da38f08cb0697bc8.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120808/p1_134442252426558401d97f01736db4da38f08cb0697bc8.jpg,,(84-710) 3 768 738,,,http://saigonbeautycollege.com/,0,[]
"{""latitude"":10.0449125,""longitude"":105.78461}",,985784635247466,Chi nhánh công ty TNHH thiên thần sắc đẹp,,"44, Trần Văn Khéo, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120808/p1_134442252221691f7f9d25e213b2009213b62431f2933.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120808/p1_134442252221691f7f9d25e213b2009213b62431f2933.jpg,,(84-710) 3 763 512;(84-710) 6 253 772,thienthansacdep196t@yahoo.com.vn,,http://angelbeauty.com.vn/,0,[]
"{""latitude"":10.044484,""longitude"":105.783926}",,7231790851583860,Hair salon Huy,,"110, Nguyễn Đức Cảnh, P. Cái Khế, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-93) 6 836 983,,http://facebook.com/huysalon,,0,[]
"{""latitude"":10.04369,""longitude"":105.7839}",,34748773101571825,Viện đào tạo thẩm mỹ Hanarj,,"88, Ung Văn Khiêm, P. Cái Khế, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,(84-93) 9 199 200,,http://facebook.com/Vi%E1%BB%87n-%C4%90%C3%A0o-T%E1%BA%A1o-Th%E1%BA%A9m-M%E1%BB%B9-Hanarj-1557363571250410,,0,[]
"{""latitude"":10.0447117568,""longitude"":105.784478188}",,4307689441268348,Hong Kong Spa,,"105, Trần Văn Khéo, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/15.png,//poipic6.coccoc.com/1000x750/poi/previews/15.png,1,,,,http://hongkongspa.vn/,0,[]
"{""latitude"":10.0450644444,""longitude"":105.785751944}",,1481442147247960,Karaoke Tân,,"8, Trần Đại Nghĩa, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120808/p1_1344422641483201f4be71b7d5ed3948b9146f6ff8a180.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120808/p1_1344422641483201f4be71b7d5ed3948b9146f6ff8a180.jpg,,(84-710) 2 246 668,,,,0,[]
"{""latitude"":10.0447966667,""longitude"":105.785428889}",,115917840247957,Karaoke Kim,,"14-16, Phạm Ngọc Thạch, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120808/p1_13444226414688f851042783fadccc96996bb92a48bafa.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120808/p1_13444226414688f851042783fadccc96996bb92a48bafa.jpg,,,,,,0,[]
"{""latitude"":10.044975,""longitude"":105.783469167}",,229852380247648,Hair club Nguyễn Bình,,"TTTM Cái Khế, 80 A2, Nguyễn Đức Cảnh, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120808/p1_134442252440466f9b48589988f71ef69efcc46a9e1645.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120808/p1_134442252440466f9b48589988f71ef69efcc46a9e1645.jpg,,(84-90) 7 209 996; (84-90) 9 027 127,,,,0,[]
"{""latitude"":10.0450097222,""longitude"":105.782721111}",,2032905555247638,Tây Đô Spa,,"66 B1, Ung Văn Khiêm, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120808/p1_13444225243574279bf192167510432c03a7cab0b5dad2.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120808/p1_13444225243574279bf192167510432c03a7cab0b5dad2.jpg,,,,,,0,[]
"{""latitude"":10.0446841667,""longitude"":105.783035556}",,1510615575247633,Beauty salon Phương Nail,,"TTTM Cái Khế, 78 B1, Trần Quang Khải, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120808/p1_134442252433389f969986e3cb8ca048bb42700afd1c38.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120808/p1_134442252433389f969986e3cb8ca048bb42700afd1c38.jpg,,(84-98) 9 899 469; (84-710) 6 545 579,,,,0,[]
"{""latitude"":10.0444233333,""longitude"":105.783183889}",,587218684247629,Healthy Jôy Spa,,"94 B1 Trung tâm thương mại Cái Khế, Ung Văn Khiêm, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120808/p1_1344422524303842d8400ef13e7d11c73c5e6059a138cc.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120808/p1_1344422524303842d8400ef13e7d11c73c5e6059a138cc.jpg,,(84-710) 3 769 722,,,,0,[]
"{""latitude"":10.0450216667,""longitude"":105.784889444}",,3208348031247564,Phòng net 15,,"15, Trần Văn Khéo, Q. Ninh Kiều, Tp. Cần Thơ",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120808/p1_13444225229006b9c94505212d784eb33247b953a95bb7.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120808/p1_13444225229006b9c94505212d784eb33247b953a95bb7.jpg,,,,,,0,[]
"{""latitude"":10.0450108333,""longitude"":105.784940833}",,3463195965247561,Thẩm mỹ viện Thu Hà,,"3, Trần Văn Khéo, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120808/p1_13444225228824fbf6cd257c3b4c71590f9211dd48ff96.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120808/p1_13444225228824fbf6cd257c3b4c71590f9211dd48ff96.jpg,,(84-710) 3 768 931,,,,0,[]
"{""latitude"":10.0441219444,""longitude"":105.785969167}",,948357973247475,Spa UA,,"51, Phạm Ngọc Thạch, Q. Ninh Kiều, Tp. Cần Thơ",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120808/p1_134442252231079da2e70e1ba4919b6e516338fef0acc6.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120808/p1_134442252231079da2e70e1ba4919b6e516338fef0acc6.jpg,,,,,,0,[]
