gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.79086971,""longitude"":106.70480347}",,2662830067898840,Khách sạn Hồng Hà,,"2A/9, Nguyễn Thị Minh Khai, Q. 1, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20140820/3023-6f04076e75ee49179d64bc29608bd4f0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20140820/3023-6f04076e75ee49179d64bc29608bd4f0.jpg,,,,,,0,[]
"{""latitude"":10.79073238,""longitude"":106.70755768}",,4125445755722027,Khách sạn Tín Hòa,,"17 A1, Nguyễn Ngọc Phương, Q. Bình Thạnh, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20140820/3025-ad95c4ed0afc25a36e056d5aee6c872b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20140820/3025-ad95c4ed0afc25a36e056d5aee6c872b.jpg,,,,,,0,[]
"{""latitude"":10.78889561,""longitude"":106.71652222}",,2296289332978187,Nhà trọ,,"7/2E, Ngô Tất Tố, Q. Bình Thạnh, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20150611/6562-2dd628b33a514f1a2b3e679ae3f48351.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20150611/6562-2dd628b33a514f1a2b3e679ae3f48351.jpg,,,,,,0,[]
"{""latitude"":10.78997898,""longitude"":106.71204376}",,3856247781899772,Phòng cho thuê,,"92, Phạm Viết Chánh, Q. Bình Thạnh, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20150828/7719-268b21aa4c55b0ed96fb10ab747befb7.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20150828/7719-268b21aa4c55b0ed96fb10ab747befb7.jpg,,,,,,0,[]
"{""latitude"":10.79049683,""longitude"":106.71748352}",,4169884201173227,Cho thuê phòng,,"213, Võ Duy Ninh, Q. Bình Thạnh, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20160122/9890-fbee11c1ff35372c1817bcbe317dfd4b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20160122/9890-fbee11c1ff35372c1817bcbe317dfd4b.jpg,,,,,,0,[]
"{""latitude"":10.78844929,""longitude"":106.7385788}",,15284644291632112,Cho thuê phòng trọ,,"18B/3, Lương Định Của, P. Bình Khánh, Q. 2, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20180626/24487-51733ca55a785d6949716713816c5de5.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180626/24487-51733ca55a785d6949716713816c5de5.jpg,,,,,,0,[]
"{""latitude"":10.78929615,""longitude"":106.74239349}",,2002949467106142,Hotel Song Hoa 1,,"H39-H40, Đường số 8, P. An Phú, Q. 2, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180627/24488-0c3ee996a6cc8d2a38da2095bcaf3373.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180627/24488-0c3ee996a6cc8d2a38da2095bcaf3373.jpg,,,,,,0,[]
"{""latitude"":10.7896869444,""longitude"":106.759308333}",,520514862284923,Cho thuê phòng trọ,,"109/3 đường số 38, Nguyễn Duy Trinh, Q. 2, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120816/p1_13451018444641f611339afa71e8ed77d4594cf467adbb.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120816/p1_13451018444641f611339afa71e8ed77d4594cf467adbb.jpg,,,,,,0,[]
"{""latitude"":10.7885780556,""longitude"":106.769505556}",,1227735571288880,Hotel Song Yến,,"505, Nguyễn Duy Trinh, Q. 2, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120817/p1_13451778829439feaf96a34ca5a9ca17c7efe9706af34d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120817/p1_13451778829439feaf96a34ca5a9ca17c7efe9706af34d.jpg,,(84-8) 37 433 268,,,,0,[]
"{""latitude"":10.7905283,""longitude"":106.78456879}",,1856652877288296,Motel Bảo Thy,,"A25, Nguyễn Duy Trinh, Q. 2, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20141127/4497-6fe41b7a6a6faa7579bb8f74849493b5.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20141127/4497-6fe41b7a6a6faa7579bb8f74849493b5.jpg,,,,,,0,[]
"{""latitude"":10.7908675,""longitude"":106.789653056}",,4056999719265033,Phòng cho thuê Hoàng Anh,,"785E, Nguyễn Duy Trinh, Q. 9, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20130426/pr_13669663190884651cd8812ad9b005ee237fd3b37aaa5a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130426/pr_13669663190884651cd8812ad9b005ee237fd3b37aaa5a.jpg,,,,,,0,[]
"{""latitude"":10.3706840121,""longitude"":105.424304456}",,37255128941365858,Nhà trọ Nhất Phương,,"P. Mỹ Hòa, Thành phố Long Xuyên, T. An Giang",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,,,,,0,[]
"{""latitude"":10.3709975,""longitude"":105.445423889}",,125396609405447,Khách sạn Thái Dương 1,,"149/2, Trần Hưng Đạo, P. Mỹ Phước, Thành phố Long Xuyên, T. An Giang",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20120918/p1_13479352222754191053f1d90b901532f5c4f7577e0e2f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120918/p1_13479352222754191053f1d90b901532f5c4f7577e0e2f.jpg,,,,,,0,[]
"{""latitude"":10.3696148,""longitude"":105.4464824}",,41418184241366897,Nhà trọ Minh Mẫn,,"Trần Hưng Đạo, P. Mỹ Phước, Thành phố Long Xuyên, T. An Giang",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,,,,,0,[]
"{""latitude"":10.3712455556,""longitude"":107.058697778}",,1865889144144551,Nhà nghỉ Bãi Dâu,,"168, Trần Phú, P. 5, Thành phố Vũng Tàu, T. Bà Rịa - Vũng Tàu",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120717/p1_134251094125428b8c8f53bfbcdbe2beaa702d2a8545f4.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120717/p1_134251094125428b8c8f53bfbcdbe2beaa702d2a8545f4.jpg,,,,,,0,[]
"{""latitude"":10.3687488889,""longitude"":107.061988611}",,3126583153144154,Nhà nghỉ Hồng Gấm,,"134, Trần Phú, P. 5, Thành phố Vũng Tàu, T. Bà Rịa - Vũng Tàu",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20120717/p1_13425107503243e73affe8b2e90dcd9212e3d3cfc4fe78.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120717/p1_13425107503243e73affe8b2e90dcd9212e3d3cfc4fe78.jpg,,,,,,0,[]
"{""latitude"":10.37017727,""longitude"":107.07775116}",,2844444839853967,Trạm y tế phường 6,,"47, Nguyễn An Ninh, P. 6, Thành phố Vũng Tàu, T. Bà Rịa - Vũng Tàu",Sức khỏe,0,,//poipic.coccoc.com/80x80/poi/previews/20140711/2499-ef20d3ce6dff21dd8d8cb34bf6181b5e.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20140711/2499-ef20d3ce6dff21dd8d8cb34bf6181b5e.jpg,,,,,,0,[]
"{""latitude"":10.3695597222,""longitude"":107.081405556}",,3510630688152293,Trạm y tế phường 7,,"180, Nguyễn An Ninh, P. 7, Thành phố Vũng Tàu, T. Bà Rịa - Vũng Tàu",Sức khỏe,0,,//poipic.coccoc.com/80x80/poi/previews/20120718/p1_134257962489cc21d010ccdfd99e6b1ba03d6bc140cc.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120718/p1_134257962489cc21d010ccdfd99e6b1ba03d6bc140cc.jpg,,,,,,0,[]
"{""latitude"":10.37090111,""longitude"":107.08729553}",,3170004353853055,Khải Hoàn mini hotel,,"Đường 30/4, P. 9, Thành phố Vũng Tàu, T. Bà Rịa - Vũng Tàu",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20140711/2497-56633525b413abfc228855a58f4b6b87.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20140711/2497-56633525b413abfc228855a58f4b6b87.jpg,,,,,,0,[]
"{""latitude"":10.933002,""longitude"":107.244608}",,2410714435582009,Nhà nghỉ Hồng Anh,,"3, Nguyễn Bỉnh Khiêm, P. Xuân An, Thị xã Long Khánh, T. Đồng Nai",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,,,,,0,[]
"{""latitude"":10.9330205556,""longitude"":108.095435278}",,3817982924323213,Trung tâm y tế thành phố Phan Thiết,,"114A, Hải Thượng Lãn Ông, P. Phú Trinh, Thành phố Phan Thiết, T. Bình Thuận",Sức khỏe,0,,//poipic.coccoc.com/80x80/poi/previews/20120823/p1_134571330282723fe88c55a76b85478d1465dda1a6770b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120823/p1_134571330282723fe88c55a76b85478d1465dda1a6770b.jpg,,(84-62) 3 500 248,,,,0,[]
"{""latitude"":10.9332922222,""longitude"":108.095235833}",,572462092323212,Bệnh viện thành phố Phan Thiết,,"114, Hải Thượng Lãn Ông, P. Phú Trinh, Thành phố Phan Thiết, T. Bình Thuận",Sức khỏe,0,,//poipic5.coccoc.com/80x80/poi/previews/20120823/p1_134571330282271738720bfc8344d2bde272dd41a5b461.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120823/p1_134571330282271738720bfc8344d2bde272dd41a5b461.jpg,,(84-62) 3 833 447,,,,0,[]
"{""latitude"":10.9332969444,""longitude"":108.095248611}",,1405704806323179,Phòng khám bệnh chuyên khoa nội tiết,,"133A, Hải Thượng Lãn Ông, P. Phú Trinh, Thành phố Phan Thiết, T. Bình Thuận",Sức khỏe,0,,//poipic6.coccoc.com/80x80/poi/previews/20120823/p1_13457133026809b684856782c53f925bb95d10e1a68720.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120823/p1_13457133026809b684856782c53f925bb95d10e1a68720.jpg,,(84-62) 3 8322 433,,,,0,[]
"{""latitude"":10.9331288889,""longitude"":108.095503333}",,2454160806323178,Trung tâm mắt - Sở y tế Bình Thuận,,"133B, Hải Thượng Lãn Ông, P. Phú Trinh, Thành phố Phan Thiết, T. Bình Thuận",Sức khỏe,0,,//poipic2.coccoc.com/80x80/poi/previews/20120823/p1_1345713302677d5dea56facf0b1fbd490557d495d6965.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120823/p1_1345713302677d5dea56facf0b1fbd490557d495d6965.jpg,,(84-62) 3 822 233,,,,0,[]
"{""latitude"":10.9333488889,""longitude"":108.096908333}",,2122062649323158,Trung tâm giám định y khoa - Sở y tế Bình Thuận,,"3, Nguyễn Hội, P. Phú Trinh, Thành phố Phan Thiết, T. Bình Thuận",Sức khỏe,0,,//poipic5.coccoc.com/80x80/poi/previews/20120823/p1_13457133025912deaa7cc8cbca5e3998c1d761c6db4651.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120823/p1_13457133025912deaa7cc8cbca5e3998c1d761c6db4651.jpg,,(84-62) 3 833 425; (84-62) 3 821 033,,,,0,[]
"{""latitude"":10.9335847222,""longitude"":108.097006389}",,3984912383323157,Trung tâm chăm sóc sức khỏe sinh sản,,"3A, Nguyễn Hội, P. Phú Trinh, Thành phố Phan Thiết, T. Bình Thuận",Sức khỏe,0,,//poipic1.coccoc.com/80x80/poi/previews/20120823/p1_13457133025866644396ee8911223eead44c617c2851a4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120823/p1_13457133025866644396ee8911223eead44c617c2851a4.jpg,,(84-62) 3 834 534,,,,0,[]
"{""latitude"":10.9340697222,""longitude"":108.097054722}",,738865215323156,Bệnh viện lao và bệnh phổi Bình Thuận,,"3B, Nguyễn Hội, P. Phú Trinh, Thành phố Phan Thiết, T. Bình Thuận",Sức khỏe,0,,//poipic1.coccoc.com/80x80/poi/previews/20120823/p1_13457133025821dfe6265f7b088138d425f8048b4fef93.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120823/p1_13457133025821dfe6265f7b088138d425f8048b4fef93.jpg,,(84-62) 3 823 934,,,,0,[]
"{""latitude"":10.79251575,""longitude"":106.5151062}",,925042644834883,Nhà trọ,,"3C69, Thanh Niên, Xã Phạm Văn Hai, H. Bình Chánh, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20150716/6947-f14b7cc79cedd39b25aabc47d47a5f0f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20150716/6947-f14b7cc79cedd39b25aabc47d47a5f0f.jpg,,,,,,0,[]
"{""latitude"":10.9324013889,""longitude"":108.104312778}",,3611237594314557,Khách sạn Lâm Kiều,,"255, Trần Hưng Đạo, P. Phú Thủy, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120822/p1_13456151463669c6a2fbec6e9565013a90e2d36fe17a0b.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120822/p1_13456151463669c6a2fbec6e9565013a90e2d36fe17a0b.jpg,,(84-62) 3 831 107,info@lamkieuhotel.com.vn,,,0,[]
"{""latitude"":10.9325136111,""longitude"":108.107095278}",,3985196008314392,Hotel Hải Vân,,"102B, Thủ Khoa Huân, P. Bình Hưng, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20120822/p1_1345615144505b62bf7dda394053589aeb0e32c0d4fc7.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120822/p1_1345615144505b62bf7dda394053589aeb0e32c0d4fc7.jpg,,(84-62) 3 823 783,,,,0,[]
"{""latitude"":10.9329183333,""longitude"":108.104333056}",,661506972313683,Khách sạn,,"162, Trần Hưng Đạo, P. Phú Thủy, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120822/p1_13456144249463ffb31d81647a466f5a02921dfd720e8c.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120822/p1_13456144249463ffb31d81647a466f5a02921dfd720e8c.jpg,,,,,,0,[]
"{""latitude"":10.9329186111,""longitude"":108.104313056}",,3873641564313682,Khách sạn Hiếu Nam,,"164, Trần Hưng Đạo, P. Phú Thủy, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20120822/p1_134561442494246a3027ab8ebdb80e87393d07475b3c57.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120822/p1_134561442494246a3027ab8ebdb80e87393d07475b3c57.jpg,,,,,,0,[]
"{""latitude"":10.9328233333,""longitude"":108.104279167}",,2130801245313681,Khách sạn Phương Hưng,,"166, Trần Hưng Đạo, P. Phú Thủy, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20120822/p1_13456144249382db04520334f248d213ac60a58ae25cf2.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120822/p1_13456144249382db04520334f248d213ac60a58ae25cf2.jpg,,,,,,0,[]
"{""latitude"":10.9324283333,""longitude"":108.104438611}",,615446703313676,Mini hotel Huy Anh,,"182, Trần Hưng Đạo, P. Phú Thủy, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20120822/p1_13456144249179b99ee8d1eb5b8bb58fea3161549c120f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120822/p1_13456144249179b99ee8d1eb5b8bb58fea3161549c120f.jpg,,,,,,0,[]
"{""latitude"":10.9326030556,""longitude"":108.111872778}",,1863469641315103,Trạm y tế phường Phú Thủy,,"208, Thủ Khoa Huân, P. Phú Thủy, Thành phố Phan Thiết, T. Bình Thuận",Sức khỏe,0,,//poipic.coccoc.com/80x80/poi/previews/20120822/p1_134561730671351682972600031b01e942fb3fb22a1143.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120822/p1_134561730671351682972600031b01e942fb3fb22a1143.jpg,,,,,,0,[]
"{""latitude"":10.9335036111,""longitude"":108.125612778}",,3306067936323230,Nhà nghỉ Phương Nam,,"2, Nguyễn Phúc Chu, P. Thanh Hải, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20120823/p1_13457142617661c435c52e05f9d9b717dc8c31c5676b24.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120823/p1_13457142617661c435c52e05f9d9b717dc8c31c5676b24.jpg,,(84-263) 3 812 730,,,,0,[]
"{""latitude"":10.9338841667,""longitude"":108.124185556}",,4294215102315212,Nhà nghỉ Thu Phương,,"424, Thủ Khoa Huân, P. Phú Thủy, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120822/p1_13456173078168d1001a7ddc069ccd5d9b84c549b7d52c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120822/p1_13456173078168d1001a7ddc069ccd5d9b84c549b7d52c.jpg,,(84-62) 3 811 855,,,,0,[]
"{""latitude"":10.9339038889,""longitude"":108.123629444}",,352740755315207,Nhà nghỉ Sao Biển,,"416A, Thủ Khoa Huân, P. Phú Thủy, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20120822/p1_134561730779537731bb5b51fadc9f6099d10f6e5f858e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120822/p1_134561730779537731bb5b51fadc9f6099d10f6e5f858e.jpg,,(84-62) 3 812 085; (84-94) 5 236 919,nhanghisaobien@yahoo.com,,,0,[]
"{""latitude"":10.9343661111,""longitude"":108.127251944}",,690250001313360,Khách sạn Kathy,,"533, Thủ Khoa Huân, P. Thanh Hải, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20120822/p1_1345613284911538d1dae25bed53f45482ec841b42cf59.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120822/p1_1345613284911538d1dae25bed53f45482ec841b42cf59.jpg,,,tronghien09@yahoo.com.vn,,,0,[]
"{""latitude"":10.9340586111,""longitude"":108.125883889}",,2145132235313348,Khách sạn Minh Ngọc,,"499, Thủ Khoa Huân, P. Thanh Hải, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20120822/p1_134561328482843fc7657d13753308ac9f57dfdf019124.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120822/p1_134561328482843fc7657d13753308ac9f57dfdf019124.jpg,,,,,,0,[]
"{""latitude"":10.511315,""longitude"":106.378555}",,3143762279581663,Nhà nghỉ Long Hương,,"Nguyễn Huỳnh Đức, P. Khánh Hậu, Thành phố Tân An, T. Long An",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-72) 3 512 676,,,,0,[]
"{""latitude"":10.510978,""longitude"":106.378469}",,2062343847581662,Nhà nghỉ Việt Hà,,"Nguyễn Huỳnh Đức, P. Khánh Hậu, Thành phố Tân An, T. Long An",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-72) 3 512 918,,,,0,[]
"{""latitude"":10.510851,""longitude"":106.378684}",,3809392806581661,Nhà nghỉ Thanh Xuân,,"Nguyễn Huỳnh Đức, P. Khánh Hậu, Thành phố Tân An, T. Long An",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-72) 3 512 368,,,,0,[]
"{""latitude"":10.932844,""longitude"":108.166674}",,2205029690546806,White Sands Resort,,"Nguyễn Thông, P. Phú Hài, Thành phố Phan Thiết, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-62) 3 741 175,frontoffice@whitesandresort.com,,http://whitesandresort.com/,0,[]
"{""latitude"":10.79146481,""longitude"":106.60300446}",,3252117861391061,Nhà nghỉ Mỹ Linh,,"754/15, Tân Kỳ Tân Quý, P. Bình Hưng Hòa, Q. Bình Tân, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,5,,//poipic1.coccoc.com/80x80/poi/previews/20180209/21614-1c41164b4a84c8bf679f9eebdec04b22.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180209/21614-1c41164b4a84c8bf679f9eebdec04b22.jpg,,(84-28) 62 742 867,,,,1,[]
"{""latitude"":10.79094887,""longitude"":106.60251617}",,1956649903312063,Khách sạn Gia Phú,,"778/9, Tân Kỳ Tân Quý, P. Bình Hưng Hòa, Q. Bình Tân, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180209/21614-cb71ec6eedcb61f20a5f980cf895ccf7.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180209/21614-cb71ec6eedcb61f20a5f980cf895ccf7.jpg,,,,,,0,[]
"{""latitude"":10.79358673,""longitude"":106.60380554}",,6196306331576750,Cho thuê phòng trọ,,"688/87, Tân Kỳ Tân Quý, P. Bình Hưng Hòa, Q. Bình Tân, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180208/21604-868734b04263d4e36063f3380fa64c09.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180208/21604-868734b04263d4e36063f3380fa64c09.jpg,,,,,,0,[]
"{""latitude"":10.79149818,""longitude"":106.6207428}",,3871102379971819,Trạm y tế phường Tân Quý,,"265, Tân Quý, P. Tân Quý, Q. Tân Phú, Tp. Hồ Chí Minh",Sức khỏe,0,,//poipic2.coccoc.com/80x80/poi/previews/20161227/14120-2a57a106a937cb37517df79eaafd5804.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20161227/14120-2a57a106a937cb37517df79eaafd5804.jpg,,(84-8) 38 425 112,,,,0,[]
"{""latitude"":10.79266739,""longitude"":106.63345337}",,41153553491209174,Phòng cho thuê,,"31, Vũ Trọng Phụng, Q. Tân Phú, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20160408/10748-e356d42a339c1a9f305dc631c50adbfa.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20160408/10748-e356d42a339c1a9f305dc631c50adbfa.jpg,,,,,,0,[]
"{""latitude"":10.79126835,""longitude"":106.63718414}",,9378544391208986,Cho thuê phòng trọ,,"95D, Nguyễn Thái Học, Q. Tân Phú, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20160420/10759-9877b66562f0667497a5fb09973dbbfa.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20160420/10759-9877b66562f0667497a5fb09973dbbfa.jpg,,,,,,0,[]
"{""latitude"":10.79320431,""longitude"":106.63222504}",,31074962451070097,Nhà trọ,,"15, Tự Do 1, P. Tân Thành, Q. Tân Phú, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20161227/14132-b316633bc994d52152cb40564a18587d.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20161227/14132-b316633bc994d52152cb40564a18587d.jpg,,,,,,0,[]
"{""latitude"":10.79338741,""longitude"":106.63644409}",,39314965481669580,Khách sạn Tuyết Sự,,"24, Trương Vĩnh Ký, P. Tân Thành, Q. Tân Phú, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,,,,,0,[]
"{""latitude"":10.79210663,""longitude"":106.64971924}",,1221975605925632,Trạm y tế phường 11,,"117, Năm Châu, P. 11, Q. Tân Bình, Tp. Hồ Chí Minh",Sức khỏe,0,,//poipic2.coccoc.com/80x80/poi/previews/20180411/22925-493007a4dd6bd76d92bfcf414a6b88bf.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180411/22925-493007a4dd6bd76d92bfcf414a6b88bf.jpg,,(84-28) 38 429 269,,,,0,[]
"{""latitude"":10.79262924,""longitude"":106.65586853}",,28809498361629449,Hotel Hà Bảo Châu,,"34, Tự Lập, P. 4, Q. Tân Bình, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180620/24397-4d8e2b44d3ded187de35b9f17298620f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180620/24397-4d8e2b44d3ded187de35b9f17298620f.jpg,,(84-28) 38 460 587,,,http://khachsanhabaochau.business.site/,0,[]
